commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
1eac4095411412cc9e071e949934329f234668cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
93736b66ff44bb8b2a21e2cc974394f47121e8cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
86adb2f9e5c7ae02c61929f1eaffb55269c4fdc1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
001f0a000318c07a7ff384e2b0951a95cec87f6a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
06e8b191d231b4c7f74fec868459a3d36af4eb07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
9b19195a75a7ae5f65d414d8dbf7a66e5a0f5890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
282e25c79e6c8ec3775a22e9ed1c552759b7e60c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
df0bc555dc9d3576559cbb23d87b44bd35c25bd7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
b8237f24f49968d998056e782bf855b9c58e3a56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
d1d052397613f33a78d02fb30310b710becfcfae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
d74c94835dbd027e21ff6bd045b6c546b5b2ff25,3,0,0,3,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
d7b9458af7f1fb8533bfda60332e0aa1313a65b2,7,0,0,7,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
4d678941b121b227b1f46c5ef72c921e27c99693,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
684277c4657a0dcc6aa19ee85b63df40918f984a,8,0,0,8,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
bf18b313fc6100d9cc87b85b280330f211cb507f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
7161a504bbbdb06c5141b0fcee643b19eda7860e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
91247726017dc185b957a7f3544d0164a68f8596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
dbd8f7c84e3087793b9f933133a126cf47148f44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
d248588a45b8b6365ccc5ca275736ed8450ac4b2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
e4867a2602a409a7bce5d42ebdfe66e95a1b9d2d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
d2d96a598f3b964479a6c67450899a5c7421ad77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
e2fefb7b9d47e74b8ca4b9b8d2af16a8f649494b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
5eb8e4748f13a8393923efbc6dd0e0a8ca5d8fcf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
257c13db911add87a9f5265d858dfdd36819271b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
c244edd41547d1105e0e9ecdefbaa0e17467d405,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
e47f552b58a809e41c6c5ebddf1fd5bbfe4136fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
da9a635654561c21cfd611aabd2251c9b67d42b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
27b18006462b798d5e39b3b05bc7d44b4752ede6,2,1,0,1,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
274dfe56719486a827fb4677fcdc03a4f8cb42c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
1da4906607c566de54184e7e59fa739cdfe0084a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
cc339f43dd7c7334786b6522939a1a6f5a57bd8b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
d1510838ebde1ede610a3b10f0711df03c9331f7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
548a2175b70b25ca2d2456abb0302f8ad47ef7de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
b9e2167f5309bdaf8d2780b346c9905aa79a415a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
7faf276bd0b728ebd22987f14c2c459792d6166b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
50d07b7d20aaae3351f7649dbb1dfb17c7795a27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
a8fccb089a3baf6fcb8263a02da235a1ae01a8e5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
6ea74d0b10a3321df1d7ddd58470c12de7008d7d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
4c1dcfee538361a65c9511c28717b3dccc6bb5f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
21e4a0f113b51b6d2ea412767b84f61172f3dd00,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
5826a3753b4b68dca74f9af3dcc4bd2c50bdd4b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
03f657efbb64429485047ed6d007e59c5ac27131,3,3,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
47924a00c60364ff913140b3929c428fd84b317b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
8b55bd263bfe632b2c6756d6bef2a0c56d57a3e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
47f95fe16916061fda8d84e00750804aa9675a0f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
f9e08d9e875177d5a8da268d450276ab86dec332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
692ab2732a4df4ba94a12bcbf5f448135f2a38cb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
7311e45cfbeb8026ea355a56263cfcc9e62f6881,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
f598ec0c6b2ea53ba684d21e5dd67b466b2c0dac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
f701abea3e003df164dbd8c0e40f4a9270de746e,2,1,0,1,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
38437d0c4288e98f3ee3ea703f2034eba084c084,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
a62b6b3b2990145d2fd51994436b7115d369bf2f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
746cbc4fdae114c00d1ca0bf1ca7380452bcbf69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
59e5810875b5d2b1e56498ceb202fa9a6478f76d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
5bacc8dc80812ae2b97f51834ae2967b5d1804fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
06755663d60ca2e59f3a8b15bae8c5190a22c009,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
b497c4cb0638c298b9ca9ce00535131976bd956a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
9edefa16d658351b7ea497bf403e34fbbc43a8d8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
104f7bb2d8c6024743ea8cb9dd51cd53c5c3b6be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
aea7687d4e9cf5de55e315eca5734feb637a74ed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
8420f2cbb5348cdfeb1ccee9230423b113b99075,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
8ec7445ad45a170e9b67fec54c1205fce297ffe3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
aa7d0cfaa39ce95eb12d901071656750763947da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
2a4e76b31501f5f3b254f8bbb33673506d05a923,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
8162723eebb6d84efede297f6ef11a9e07961ae3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
bca82700dc2441b89c767bb5612261d49dc98340,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
a1a6aace79b623f82a96043f272876940d0b27e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
e72975832c15e1ed83d9df3808dc1d1783e6f2e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
26d180fb28a19b818b54f9e201f630665b17cbee,5,0,5,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
27471f6535a7c91cf5387a88b1a920d4d991c2e5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
2393a16ffd0b1aa5e1d3724f0378d00449904751,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,1
1b70699d64c4507ffec8d1c9928fdca24fe85ccb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
65fc69c8c122a5ef46e54d6335a8ede8ba7509fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
39a3d1d1402cb67fa8016f08386d047f2e8ab91f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
c125b9244328401a7251b567464ed2b98fee33eb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
e72562c74e603800b5f01952cd9d902ad975a624,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
f01e4027fbc739a6f3f0b089f1572c81504f68a1,2,2,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
93c1564ff132f22d5171cef92121f5e52f7c2da7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
a8f97f4b7cd67921a2b27bb38daa0d1e51f24960,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
ea8f18ab15efeb6b0662675601141f7f8beddf8e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
2f8e4f43f6ced51792fa9169d9df347d061a3d22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
60713bb34495afcb3756e4452dc9098adc0f0aab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
f4dcc5ed3996e029ace1826bd6308c84668255eb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
a70ca1d9ad2ea07b19c5e1f9540c809d7a12d3fb,1,1,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
cac1d315181e10017ea0610c973bb98768aedf21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
ca7d0c3b33a0863bed04c77932b9ef6b1317f34e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
806ac390a63a561759a5995ed24283391e6e8d4d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
1199ea9fb729602e0ad7e059ee8b5c5663433366,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
e2f5d6ca5edb92ca0a27d6080b60c405ef07b745,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
1edfad1ae191c244d74818f54f334c10437990e4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
9223ede19d01b9b30581ec60dba7f6ffbce51cbb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
be64065961084da2bab7e77d6c63c614343f653e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
60ae72ed924fc6426de0996e8ecdd2fd0a8de003,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
1fe36abc45315e3f4de683d85f91f0d5f914fb0e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
84ab7c66f83da62d76b94181d3e8a181f6e75754,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
e4686d1122fc24eabe88c6e5d681363480f9e036,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
a0c4a1881b5775b5156e9be9d29e099ac8a8afca,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
64602121f9f44904007e348ade5d246743373a9a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
cec86dbe78751dc1bd62cc3a99fe0fb3467e2ac5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
8b55bd88b9bfa49f736a82ac168d3a0250d8669b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
3f6bacd0b931fa7138d60fa0ede8c3c5c654bedf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
bfd8367ab9270cd2062169fc31cc27ab09f6b7e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
ffff1b48adcdd4be1302d67657f02d617784dda2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
499ce736589a8357845d0eb49747271ee0a25bce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
82e5f89b148478a07bda9613528398b8b609c456,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
774ba6620da2820e3cc9fce2b4ede7b20caa6f66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
fdd90dbeee3ef434ee208637523ab9d399311ccb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
3f9005bb4c5712ca1e3b46e70878d8f033da5e98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
908ddf9622e01a7c72c7322034922f181f80444c,2,1,0,1,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
7771f15bf76c93159d7cf5338920fb1f1e55de68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
850cce3c2ebb75820188e6b7b3676b5a120a1484,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
08a1fde0fe4cb3aa111bf0cef3ee902010925263,1,1,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
8dc980b6c164fc8397d0698309cec0e6c09f3581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
db5a2026249467462228e90199ce50455659c3e1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
3f07b5ea976c8b8ca0382ad9c3c7d7c08c5506c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
2bd372bbaac918962694dc58b7c4e3feaedfdfa7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
ccd54fa1e5f776cfacab472145b32dd51e47846f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
247310bca1f43a67f3e120ba441cee01e05ac3d3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
0380b2847ecab799ab9fc387e3b5300b3137321f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
ae13aee977f7190bebf617097df8e55d964fb39c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
a4e01fc4021610dfd68084526f278724111b95e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
50bf8bfd36a24ca4e0b92937db61077d6d8ec3f4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
68503051b1fa1cd5379fa81866f8b4330df0c37e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
d0b84b90a5f068d4309dc2d00ddf6ead4b0bbc91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
495a3c766d21cd1f6efbe7a8e877d66ade727ce3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
a6e39532b7d36656306a45e4fa0fb10a396869f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
5b8ad1d8c84f2dce71f550c6122af26915dbde5e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
86df130a678154f50e241abfec3f3bd99d3f9e7a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
3f885c4d42bfe79b9ac8ecc55fc37f6cd0534b80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
bf6378a0155eadaf4f28fd11d53768b51d271015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
b452abbc9a42f591e2deaca4d70758d0907cc428,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
0625bce346d3de5db78cc4ece735082f10ff9691,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
af45f4e9c03d82d2d307a80b434ae2c8b4f79486,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
cf469eea671769746be51c9f0fa93ce9b053a36e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
6737978ddeb09f6e9fae44174f4ddb0a8aed677e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
d1beda2e181fd1e77499674f320bafaadb73288c,2,0,0,2,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
15ab72410f151970ef264b0275232b19d6739a2e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
393247f317d5c72dec4b05fec0ea4a700b027f90,2,1,0,1,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
e817c11e48edd3f0713aeb62546b6318ba2b04c0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
bff93f44d5c347e1d8636610ab367ce9218d7b10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
8b87d78cd9499e73b6c6fa756f5ccaca1226c02b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
53b3fa83982492753f2dad3044934968685a1878,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
e0af2ed9bbfb2ae9710ebc37bf082474bb171157,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
26aaf957aeb3079a410e06a600c680885ac05ada,2,1,0,1,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
ad67b723c7b3d765eb68c4f703ccd9d906360fbc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
fcb39769fce77da36a7e64b09df96751a784d3e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
8fcd6d5615f84abc9993059b7eb605f76d5cc131,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
cd023b6634f6bdb609c5c66ad8ac10a2b05c351c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
40ae7efa6f93a2449fd12381d2cb76192d249327,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
98309df8b215374f6540a599d9278f397975a9a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
a8f22621794080fbc5dda28c5f93f90f3fe1f446,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
40ed75dc0aad5697bb13736d0835f7d166021e68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
4ae52a366478674f835541d0c04bb5723555e77b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
eb7b364662cfaa36169b755f55962bf3f8902baf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
6bfbf4f9ef2570b079de66acd25203346b76b973,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
b2eba94b8f9b62718013428dcab55bed52b2da2a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
43f0102424e9add741537e156fedd03e90b54e78,3,0,0,3,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
bb33e9209f148e428e05712c9f0403e5a6d144ed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
49c5b3f5986d240b03726595129010b5b02a6e15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
731a0dad473a9ae7707ffb0e2e1197194d8aa003,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
373f08ee35fa7d5a901095fca27c1a8aec413398,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
4bfe76ff6c14af351334d975d885648731eb7887,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
f0c0949e21b06e21cb729198c1cff52f940adb0e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
4b8457ed1186c460eaae15933e28d108f937b9bf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a0f41e550844c36d42463956e2b5c0d6bac23462,2
5d03f7f9810cd44cedd9849408445274da076d54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f82d475cb1c5f32fc901342830ec8149203c348,1
e971955d6e6666648c151a595b9e1ad718dac2bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2f82d475cb1c5f32fc901342830ec8149203c348,1
