commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
907f180ac35d50ffb90a7eed23e9014c373db453,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
2bdccfccf155765334fe9df68f427e551c11ded0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
b93cba087b80fea1c164a91e36ec6858d4234384,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
b573eadd80fa8969b56fa9400e1458af6dbacc10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
048271f69e067b87dc9ba2d5953f04e73d228350,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
2082f6203670c8f317f79cf7ac97ece6a39b42a3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
7eead2b06f3532d8de0daf430b7b6aaef7c96dfd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
f1e4cadebc425071da858a006da6d5033d2dbcf4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
f24955846b6dfef25e835d57a81468749ccc2abc,1,1,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
5152c66e290ab1de09f00b8b53e5e8f467f8f567,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
a02d509573b53ad661fe574daa349fa45308babf,3,0,1,2,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
d67b0a0a9f864cb067e529b277cc92acd221c898,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
8b0aea85c047430331be0e2542f1dbee1597f6fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
61947eb8cdc8062d1952035c0a7e6cf66dbb56ab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
7158820fe77dee021cad5f98c4979f00b4e929a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
4364ae522d42cdf93e738ec5577ad9fefe5b58d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
75eea5f8bd380b4e11e30d03030044645ce6d401,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
da3c5df4b906ab6893e62952f6e2891543e6de26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
98aa72d0465813c90c93af4dc960800d3731c7b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
418f32f6ad9ccbe2d90d70c882684dc9446004ac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
ee0ecce55c3d7c8038d7ff1f24d96ca036e62d90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
3050949cfa174819f0f42272f0ed7b9135274bba,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
e354c4a135db2530115a6cffa13f80885e731480,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
75f8dea252acfa9eb49a5407521c8199611810d1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
820579b54164a93841310b09c251ed7a55f15f23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
8fccb51dd15bbf065d5474cac83764373e6e3e9f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
4867eff2a4ceb81e1c9653a599db0dd5eac450bc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
1e7d9cc505f79532cd1b8bf650d46df8d6a3f8a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
7fb7462df7e548b91c584bc72e48d29986143ea6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
93473bbefe8898c2b838a5372e1a01f95214bb11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
717ec51edeefdd5a1177696113366dfb7d1c44ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
3d40e2bc0c35c561acb0a4362b15dddf8a93caae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
1f4e4db9b36f51f354246ba7e8d4392ea368eda5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
dc30a14b3e927efed3751a3a68a8ca6c95bd375b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
8021dc923f2fa84d4423fb3c77f2750fc0d33ba7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
deea34a82f384c7a938ef0947a08bb8f2ada5cd9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
727c4523cb2240d6db4805606df930ee17399892,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
1ab3cb30522c04dbd4ff44cddd98d2849dae2cd4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
097eb32cd6dffdce4af99c60e9f276df23c828b1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
cf1a1905948bc9d42ddb882b2ea924708311c359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
3c4a832c39ac0d989b03f21c757b901b4d73e6a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
e244b8a6c382f750bde3c5408ce07ac410e47f72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
45236c4b4d477336f5aef021b2eba57f96d0a12e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
98e88db97cd47e92931ee90bc46d03fc91514e05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
827ac452b1f9ac98563d940746fe939dcb85fea8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
b9106619bb1903826a8f3ed73d17f9bdb97fbbb0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
8d65ddecd13d4905486eda73a4523f5c83b0d9c6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
be1ac4b30433617d98101e750f96b8c4882661d8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
c7f327d95d1ba62012679d3bc1b26eb5f3808e73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
cdb13cf502712d7b6c93a365dd0bc39ebcd0d196,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
86229ed1ccefb1e133a75e5976c80b3ea3b87ce1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
0bb9115df2a0aa3e5c8d2d85c3af41f32ed4f989,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
c387f8ecc98c8ad74b52bba0227f5705959be644,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
d368c94262191c28d4e15d78497f83cef3f8690b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
64c887fa17185bc23baa8934830b4612f2beebed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
515931532a5258e118504cddcdb23c25296ecfe1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
221bca75936cec6eb84f4c7ecb4f958986bc3a5e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
7d6fd352df088b1f07b79bcd1e573bad4dcb0a18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
ad2b0105748562cf030a784513322f885c8f4bf5,1,1,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
5519fdec48a609da77eae07671a7972910708e5e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
e42c9c1c2647b1ae498a479f21ca3770ad598ee7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
df7de8b4320684cad65aa4fea8920434148b5027,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
f784778c97672fdc12684395db9958ff77263d4c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
65247d52b51490f385372a5a715da4017962036e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
f0abd5bf12593a13e66f528b8a8794a2a4abc370,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
c45fbdebe8070845ed35b87711da4e6a9ccaa1b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
91a7ff104c2c8b9d92c2786ddef845abae6f3867,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
3dc902fce5bd745c43a84704ce9de77478da7dec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
895735346f7672d1a4a857b0f265b0fd26864fb7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
37d4303e1f134727cd5c9b91e26241a07482be44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,2
a41d7dbff701980ae8647310a9dacd99cc14a79b,28,0,28,0,0,0,0.0,0.0,0.0,0.0,0be813da07dd5cf3cf158097175d33f1fa0391a0,1
91a7ff104c2c8b9d92c2786ddef845abae6f3867,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0be813da07dd5cf3cf158097175d33f1fa0391a0,2
3dc902fce5bd745c43a84704ce9de77478da7dec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0be813da07dd5cf3cf158097175d33f1fa0391a0,2
895735346f7672d1a4a857b0f265b0fd26864fb7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0be813da07dd5cf3cf158097175d33f1fa0391a0,2
37d4303e1f134727cd5c9b91e26241a07482be44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0be813da07dd5cf3cf158097175d33f1fa0391a0,2
dd0f45f81ac084aa1cdc605eed506fad8d7a6af7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d705fbe050570b8d0823dcdc45f63995d44d64d0,1
99827db2f0ec5597efff73283b46b81f0f761ada,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d705fbe050570b8d0823dcdc45f63995d44d64d0,1
e622e8dbf7f015e85c81b2c36bf5c883f721b81b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d705fbe050570b8d0823dcdc45f63995d44d64d0,1
0be813da07dd5cf3cf158097175d33f1fa0391a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d705fbe050570b8d0823dcdc45f63995d44d64d0,2
063dcabc8c4487018d56dba57640408cd89e49ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d705fbe050570b8d0823dcdc45f63995d44d64d0,2
3ff504291dd9edf3f0ba0ef7e9b211e9cec80d77,70,33,2,35,8,5,0.11428571428571428,0.07142857142857142,-0.04285714285714286,0.0,d384182af85200dd21e0273aebcb605c38de2feb,1
0be813da07dd5cf3cf158097175d33f1fa0391a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d384182af85200dd21e0273aebcb605c38de2feb,2
063dcabc8c4487018d56dba57640408cd89e49ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d384182af85200dd21e0273aebcb605c38de2feb,2
9581ec611b137bd5d6d2e254624d167f047734cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a6d9a65549e03a2c7e91da9b7ecac56a38f9da4d,1
79bcea3ba79f6b8bc2187d46c5bd7d0915425ee3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a6d9a65549e03a2c7e91da9b7ecac56a38f9da4d,1
d384182af85200dd21e0273aebcb605c38de2feb,28,0,28,0,0,0,0.0,0.0,0.0,0.0,a6d9a65549e03a2c7e91da9b7ecac56a38f9da4d,2
b2aace3de9f547b08adc198ee13843b48c26b66d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a6d9a65549e03a2c7e91da9b7ecac56a38f9da4d,2
9edbb5efde88520ba19748c152c03e9eb95b2d81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a6d9a65549e03a2c7e91da9b7ecac56a38f9da4d,2
d705fbe050570b8d0823dcdc45f63995d44d64d0,28,0,28,0,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,1
1cc59c6337ad368b6045a72f7d45f4ce7c7d94d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,1
a6d9a65549e03a2c7e91da9b7ecac56a38f9da4d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,2
3e72d1fe7156125d7343c1b28304ebb09e440c7e,1,0,0,1,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,2
3e9e642169bee5b4e516c9396b11de5430e989f2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,2
d273cb8fc1bf85cedd459b638a7774c80c583aec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,2
2a24ad85b9b37eca7302deca5f21159861d9f2a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aafae001c67b4758094bf0ec927ba549b834b28d,2
830b9a1c0eb330d58b88f0c8b0a7ca0d8148fc05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6d0f1a9f129c3fb8192ed0cc24186a9b6cec74be,1
219c35016be79507708544ca5eea19959c3eb282,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6d0f1a9f129c3fb8192ed0cc24186a9b6cec74be,2
8cc44fbcb82294cc2fbbabe02fbf34a019afc015,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6d0f1a9f129c3fb8192ed0cc24186a9b6cec74be,2
3fba59e6c4e9439b8ea3c7d3a75acd7f7a974326,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6d0f1a9f129c3fb8192ed0cc24186a9b6cec74be,2
aafae001c67b4758094bf0ec927ba549b834b28d,1,0,0,1,0,0,0.0,0.0,0.0,0.0,8f1c3202e3d47ce9c64d34099d9917ce3a7664f1,1
11ccec323e205b9e130e4851cd8752d8cf740316,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8f1c3202e3d47ce9c64d34099d9917ce3a7664f1,2
6d0f1a9f129c3fb8192ed0cc24186a9b6cec74be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8f1c3202e3d47ce9c64d34099d9917ce3a7664f1,2
956b459807339995bbf270402cbcdf0a111808c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8f1c3202e3d47ce9c64d34099d9917ce3a7664f1,2
a22deac08b92f84594aafec66ebc46c4986d153a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8f1c3202e3d47ce9c64d34099d9917ce3a7664f1,2
8f1c3202e3d47ce9c64d34099d9917ce3a7664f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8105c192fa8cd786fc3266521879072d4b586faf,1
903215d6d1072c88f7c870d57975ba4a6ad79b33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8105c192fa8cd786fc3266521879072d4b586faf,2
8105c192fa8cd786fc3266521879072d4b586faf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48351f88235440ddfc426e582712f56e0673fc2f,1
e79b22c6fe60865d834c097b0f494bb54f46f8da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48351f88235440ddfc426e582712f56e0673fc2f,2
33de0e9e91049160ba18ead55232b0e77f2d3dfc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bd3fb00324cb6257f589c432e1000e975848c68c,1
b93c6c0aa8f70886a45b5b1bbcd8e240996fc461,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bd3fb00324cb6257f589c432e1000e975848c68c,2
99d515c19be42eca71b31e469ac13edcf633c396,0,0,0,0,0,0,0.0,0.0,0.0,0.0,280b87abc46716e199aac05a4b415302da819ff5,1
dcbfe3b51d08630d0742fcb0dc91dadf004ed5ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,280b87abc46716e199aac05a4b415302da819ff5,1
8ffedea17342ae5062362033f85b8b55eb1b17a4,2,0,0,2,0,0,0.0,0.0,0.0,0.0,280b87abc46716e199aac05a4b415302da819ff5,1
7ccf53a6a41e87e8ed9f552ca20aa811fed9fe85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,280b87abc46716e199aac05a4b415302da819ff5,1
de9af8fb240dd37659b295344b4ca5171deae0ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,280b87abc46716e199aac05a4b415302da819ff5,2
48351f88235440ddfc426e582712f56e0673fc2f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcc7fb4eba22dc35de7a6ee7e70c807d5d13d1b4,1
eb9e52241dd0350729e65f0fd22555d53bc40998,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcc7fb4eba22dc35de7a6ee7e70c807d5d13d1b4,2
bd3fb00324cb6257f589c432e1000e975848c68c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcc7fb4eba22dc35de7a6ee7e70c807d5d13d1b4,2
f070392afabcf591579616535a0a719aa9f06248,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcc7fb4eba22dc35de7a6ee7e70c807d5d13d1b4,2
280b87abc46716e199aac05a4b415302da819ff5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcc7fb4eba22dc35de7a6ee7e70c807d5d13d1b4,2
280b87abc46716e199aac05a4b415302da819ff5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,006e1e79348c260f64691e256ec16aa156a6c382,1
b3c3fa3884646fb56b6c51f5486c27ec6e23d42e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,006e1e79348c260f64691e256ec16aa156a6c382,1
48ea96f2fefb1338510659fc83ef43a2e13c618e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,006e1e79348c260f64691e256ec16aa156a6c382,1
e400692e5568c5c2a7651b7792a0ce95e321568a,3,3,0,0,1,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,006e1e79348c260f64691e256ec16aa156a6c382,2
cbda17c6829e7da095c1f743fb1096a3ec8f037e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20e6e3157bfaf0aea787756bd513e4c37b70406d,1
006e1e79348c260f64691e256ec16aa156a6c382,3,3,0,0,1,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,20e6e3157bfaf0aea787756bd513e4c37b70406d,2
bcc7fb4eba22dc35de7a6ee7e70c807d5d13d1b4,2,0,0,2,0,0,0.0,0.0,0.0,0.0,cce0cf380903e53f5501b0ee10d26bf2df311161,1
b3c3fa3884646fb56b6c51f5486c27ec6e23d42e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cce0cf380903e53f5501b0ee10d26bf2df311161,2
48ea96f2fefb1338510659fc83ef43a2e13c618e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cce0cf380903e53f5501b0ee10d26bf2df311161,2
20e6e3157bfaf0aea787756bd513e4c37b70406d,3,3,0,0,1,1,0.3333333333333333,0.3333333333333333,0.0,1.0,cce0cf380903e53f5501b0ee10d26bf2df311161,2
ea933127c5c6a10176e9329d12a2780e3fec1b49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cce0cf380903e53f5501b0ee10d26bf2df311161,2
901b4911069f3f6d4eb785eccf5e7833746a1321,1,1,0,0,0,0,0.0,0.0,0.0,0.0,cce0cf380903e53f5501b0ee10d26bf2df311161,2
cce0cf380903e53f5501b0ee10d26bf2df311161,4,4,0,0,1,0,0.25,0.0,-0.25,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,1
3c63f97f2ad17699c0fcb03dbff3f289e9a45cb3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
9b300825586e79b874d1dcba4d930885af7561ac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
e21b5a14443f3d5ca21baf2e9969fffa23479769,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
1a11c3047ef1d3a3d82f267dfe2307b944727677,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
89eff3861e14abc022852e444850f3eeb5ed13f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
146d87c7e527e79383f69a434bf2498fa4207d82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
aef7c49482287b86d9504e34e96b0798eb2f4c88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
65f8d22b23bb1794113ae79c1f7efa9b575586a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b3b4ccac6c0e58367118452c672bb10c439593d,2
2b3b4ccac6c0e58367118452c672bb10c439593d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d66e1bdf45bf4393aa47b589e2cfb41d21e13f1b,1
08d72ea8566881327f01161a34a1b62ef6dac6ed,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d66e1bdf45bf4393aa47b589e2cfb41d21e13f1b,1
2899d15ece36cc57474ceb3fdb5dbbedfb378424,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d66e1bdf45bf4393aa47b589e2cfb41d21e13f1b,2
d66e1bdf45bf4393aa47b589e2cfb41d21e13f1b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,178c32c99b1cddc85668669ee9640de1a4085447,1
afa5f04fb6b343bfb4abf3f0889d62a7fc393c29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,178c32c99b1cddc85668669ee9640de1a4085447,2
9c19eda01d06f968dfda2e510c7b4e47da24a275,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3904aa002b8d4616af70b36a12289c334a39e93a,1
f3e0e9b10517c6c479e25a9ce21b6b7a00f5949a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3904aa002b8d4616af70b36a12289c334a39e93a,2
b2216ac4437903bcf730913637df2dbaef5a30e6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3904aa002b8d4616af70b36a12289c334a39e93a,2
e8d985ad0529d0223b143737c631fc43d8e61352,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3904aa002b8d4616af70b36a12289c334a39e93a,2
0f0c6da39d2a83ae60c177fe64585c904a35c6f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3904aa002b8d4616af70b36a12289c334a39e93a,2
941937e69f7bb77e508498289056ddb2185a6ce0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ac1de5f6ff21d063dcece781d4da886c922f84bc,1
f26e0443138ebb0bcc2a4d59250cd10f61b54954,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ac1de5f6ff21d063dcece781d4da886c922f84bc,2
178c32c99b1cddc85668669ee9640de1a4085447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,1
1e640ea04eee0a45244d5006246d32162b51ec6f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,1
30f0f728040098bef5ab5fdbc46819a67f1599b5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,1
cbf441b24a4ed646a586f2972bb717c4488c131d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,2
d228d4740499106ac92d9aff31e089495e8867dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,2
3904aa002b8d4616af70b36a12289c334a39e93a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,2
3bb5ed6f6db9b565426828e5217700178cba4c3b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,2
45db5cbea454dbcebf9bf9cf7e90f2579606a972,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9ccdb318a50adc480871c36bd94e3301b147ec11,2
