commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
af3cbf62fcd6f29b78714d19e2f2a57de72cd7a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
93b45c780ccf1e55e7f731c4e2c3c888a324d221,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
7a739b566e11d9a0cd876452f9260f76f797dc88,5,0,0,5,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
77ce9e38b775de63751d11cfb67892631371b5b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
c4d195742bfb09967187f8ac199b2844467c00bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
dd8b20b531a1b1f3ab0c684d0f3d1ceb7c40e65e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
31ceab13b2f1eaa20469660760a1d1fc4acacdb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
6a593c327ee9d3f8f6551ed10e5659c123f6bca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
23d2d3116cf29ea92518b83dc09092bca1ee9dec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
1962b759e8a8f907a71cd76623e8c0b14b2c7103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
429aa235e56aa82c462035500600d0480d4a0c12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
08f7b6eb1eb357a93d9dae7c483c0734a33d59cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
8e93f767493ed8d80730212c086f2214c4045a60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
c806c2dbd648c9bc4b690ae4e12d1797043f4388,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
f10025be36aadf4ecf51b2bf7259ec2f8d387dd8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
0a2d20f68762ed387e935925fb332558f9e670b8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
191edcc833f508ef50b45b62d0eff8a4675cff8e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
ff91c5f4c9a5d12f5e67aef7a25f692a0884f734,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
f54282ee64a9c785dcc3b0e0a97cc4cb18a62938,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
37c07b57fce4e61fa1c0aaba5bc7110048e30782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
a9f03321b57e85153b769962a2480263ebd76bf7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
5f3ba9457371ccf865cfda66106af8e08508233e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
58b12795d29f9a270cbc965a0379f24efdf0c200,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
518b1f090b961372b1d0568e92a4236f1b18b48b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,1
eb440920b3c46dbe69e2b0ec70a2b91f3779fd0b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,2
42ca3fd5a7ec96408c67e35b7e0ea5a783cfd4c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,2
f37f5b447acc7bb33c79a11bfd382e00c5d1e656,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f70c5975059edd902485e8c05fa574bb9603b229,2
f70c5975059edd902485e8c05fa574bb9603b229,0,0,0,0,0,0,0.0,0.0,0.0,0.0,864ef6a1b0f9381ed8d84e84618a7b441c9a265f,1
47d602ffbcb19c4ad73fb17eacfb1521321172c9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,864ef6a1b0f9381ed8d84e84618a7b441c9a265f,1
8233969a0b43ef95b86d38142c1c7b52e851b0ee,0,0,0,0,0,0,0.0,0.0,0.0,0.0,864ef6a1b0f9381ed8d84e84618a7b441c9a265f,2
00ebee19d05767f59a74f156d2ba7cb687fac285,0,0,0,0,0,0,0.0,0.0,0.0,0.0,864ef6a1b0f9381ed8d84e84618a7b441c9a265f,2
ee0991bd168b278eafa31da46078fe44ba437911,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ebccacdb9e24d6df44a05b6bef32b571d920abea,1
a6d490ccbbcb1a466d250c48778f38a3260e735a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ebccacdb9e24d6df44a05b6bef32b571d920abea,2
e67e1f62684c1eb73f018fb7117ac339ac210500,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ebccacdb9e24d6df44a05b6bef32b571d920abea,2
f16a8ea964ccfdc76adb954a4f7da4ffcf5c563a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bd0cbaa31d6540538e161d3e6f5fa4d131fc78a5,1
5f3ba9457371ccf865cfda66106af8e08508233e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bd0cbaa31d6540538e161d3e6f5fa4d131fc78a5,2
58b12795d29f9a270cbc965a0379f24efdf0c200,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
518b1f090b961372b1d0568e92a4236f1b18b48b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
864ef6a1b0f9381ed8d84e84618a7b441c9a265f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
ebccacdb9e24d6df44a05b6bef32b571d920abea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
33898b3adaf72cedea1604882d3554fd586571a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
e5eb7e9ce92b03403c0c828ba7aef0837f6ff6a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
35d1f5e33426de544ed8f4a5af6209f4bf6af31a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
9ea99a72c338a132ae1ca83f363e16b2c95d920b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
14ce1b6675eac09c6e3f5b1ab4e4405d765c13bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
e07857f9f08ecc5f4a5859d0c91c21f31215a8fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
ea54c0ee7524bba78259bdf5f5ead3205d770b04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
7f99849b55462154b24e4d4d798103afadc1c5bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
9640dffe9b8997a42c60a2bb6e6605c6b90a4560,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
ff26120c63f90014177af67cea9deb334e5a2d1f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
d9db46183cade65d2aa62c924bce1dcc60370f17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
6aad857436b22ca23edab5efa4e47550eb0b2c60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
8310241a66ce3b0335de21703111e5f9e58790f9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
7a8fb0499831792d7bd43f1231c62fcd91f792dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
1d161d4d0b0c0504d611d5771bd65518f52d4418,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
55f2138bb9a6dae6ca122cfa4a96485dd4f17e62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
acf0682953e34fda06daa728ee7d00019c1bf0c7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
91f828d47612be57eeb28377e7c3ca6206b8d992,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
6e68083a4ce127a2eb9cd5b26a73364a0b616ddb,1,1,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
a37fc34a61a5e2d51eaab376ca68e75627ea525e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
74b697a30309db208cd98d85ff7a24f7c96dede6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
be2e2c7a517a0e5eb89f3e4373455a1da31dbcbc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,1
bd0cbaa31d6540538e161d3e6f5fa4d131fc78a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,2
76c3e3300385281d0bf5b63f05eb10900761bcbd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,2
c8e6bab15e39af729cbe49b68ef8e397ad0d9e0a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c2cf50c1fd3353ef033503f20aeac3f747bf15f,2
1c2cf50c1fd3353ef033503f20aeac3f747bf15f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,1
4b84362140707dd4abd4000db2c9884616282276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,2
6bb8a93ca927b4021e3ebe05d7a7d521a366b9f3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,2
2f0d271748e4fbd0aed1be164e7823e5c7019e8a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,2
47912026afc783bb59fb403069fed47c9f408919,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,2
235bca7afe909eb9bdea4b5d4ad4918bc927c190,1,1,0,0,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,2
3660d55d4c54521628eee41afe9b51c24b45abfe,3,0,1,2,0,0,0.0,0.0,0.0,0.0,61f41910e203f3d0d9720f9591565fd8969804c4,2
a37fc34a61a5e2d51eaab376ca68e75627ea525e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d241d98027a2aab6d85edc59fa38aa718bbca6e9,1
74b697a30309db208cd98d85ff7a24f7c96dede6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d241d98027a2aab6d85edc59fa38aa718bbca6e9,1
be2e2c7a517a0e5eb89f3e4373455a1da31dbcbc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d241d98027a2aab6d85edc59fa38aa718bbca6e9,1
61f41910e203f3d0d9720f9591565fd8969804c4,4,1,1,2,0,0,0.0,0.0,0.0,0.0,d241d98027a2aab6d85edc59fa38aa718bbca6e9,1
dab6c28829b98f17fa2a224865cf048d9fb1a240,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d241d98027a2aab6d85edc59fa38aa718bbca6e9,2
506fc008d063b0752cadbe4ee2f6e679cd5e74f3,1,1,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
af3a2dc10f6b520e459611230e533b7f611d5ae0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
9a9763905c05fa11fdf6009522ba501ae051865c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
c81b4e8504d9bfeca768cc28becfb187e94d657a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
935d5c73b404481a9b8b8c3340671a4d109c27cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
32d4a653136f7435a3cd1cde9bf6564c5ff532c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
84a6c497afaea9f424b838eb024f018087eddf34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
d44247164b4c824288267c4b98fd85e700bb0288,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
5062f4be53156505a5838c9fb85a5abe383f4863,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
fd24df85261fe83031fed0dfab22f5c08af7ed21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
f444ed5db93f0cd8e7dc26e8cc740f4836b59645,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
b3f87442b9b74f013402cca6dc553d9e4292c4f6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
ccdc3dc739e92459e7fa012859a92c86cfb724b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
a121ee69eb3d368154df6a8374db5f900fa3ea8d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
0a0fdc21e55cfc97dd8291c67f1afcfd468f7525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
35d33180b850716844f60050cf7796a7b8764b42,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
4e6a3889d6279267055130088fb61c90d8fca237,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
85149f59e33e93947b37acb9a60209379222bd5c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
9b62068679b6ba3c255cdbe41a07ceb91b0ed119,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
4abb5d41b46e8dc78faa8890cd66f7750f50f3e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
7ea83c93c3902e0e9da97b6640b8794a34fb889c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
e4625edb1ee6118d7179ccac029eb15431bf43db,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
eddaaeba70f2886e6202e3c290db55de5fbba5c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
882046109b523bc5cb2eef3aa270f69ac284ff72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
61510280cf9329c59d763dc5b773706a200ee036,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
ecddb3e8a77a52480126624763b8174637bfd9f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
2b00f342ea41eeb73f093a9409d4b98646e7db6d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
e77e26e78a8f88a5c9e198ee829679be9048ce17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
416ca9455c571c37c80d76cc8348df88ecbb55a3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
b0cb5550b573d75cbbd3cd17cf56d89578dee81f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
b5489f08c27e16dca84c570046e184bf55ae0956,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
c985e41f1477b281191bd98b13d979f56af9fa7e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
965600d01e89b105d3546bb1d9b77c9666750f8a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
49cca942f8f6881666858afa397f5565159ffb52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
2f358f0c0921f2d579ddbe5deda0053ceb1465c6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
929eb6b98a796b2c76e5c7631723350e0036dc1b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
22cec1ba09c06750d35173aee9de945ece617705,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
099292b577e77fda8de7a4ac7100a664d9579e19,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
e41e58ca20908e5cee441204159c0793ccc34c90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
44e9fc4d133c8dae2ae678ec240b4a8f08636459,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
e956ce50e283151315b3712ac85131f0b9116691,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
92028d703bef018b555d10eb9d39e558482071b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
733eabbe82b9757a083957877ad1e7cacf4f5505,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
42302e7cf8fadf8ac20b1353b86e5f546e94f52e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
db91e3c03e0b1f918391c2d6d8ee990568a70cef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
0a809a4d6613fac31b57f7c4506f7427f7d6a204,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
9c3551717b83af301976eb99b4e18fcab8f211c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
224ca5db6eafed04f9783465c3d48a9e123cf741,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
c05bf14d2c9bf65d6578944b7fdaa4e308e90f2f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
235b03138e59db4532f022fecd8a7117a2b3446e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
1685fce551329e453a2aa9a5569a0887757f062a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
4142bee861bc34ab314526d9f39e97758c70a7df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
4620a15f594c4224072d3553303502ab2703a36c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
dcfb39d6e6a98f2882c9dc927a25740e937ed679,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
b46a06027b2b9cb8d89e41a22e3bb8049ea3bb1b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
da40ac4792924c5e409bdd295128559146fc1ee3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
7c80106cd27d383d7d52ac50ead1ee9e79bea89b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
fc0fa7913fc925a9c5059110a167e0ca6d199957,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
d60810572536b3e9986dbfc6f1b21b96d9b8d09a,1,1,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
6254f08f58ccd9b91a51e7751d2be0d4bd00de1d,1,1,0,0,1,1,1.0,1.0,0.0,2.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
af3cbf62fcd6f29b78714d19e2f2a57de72cd7a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
93b45c780ccf1e55e7f731c4e2c3c888a324d221,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
7a739b566e11d9a0cd876452f9260f76f797dc88,5,0,0,5,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
77ce9e38b775de63751d11cfb67892631371b5b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
c4d195742bfb09967187f8ac199b2844467c00bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
dd8b20b531a1b1f3ab0c684d0f3d1ceb7c40e65e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
31ceab13b2f1eaa20469660760a1d1fc4acacdb2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
6a593c327ee9d3f8f6551ed10e5659c123f6bca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
23d2d3116cf29ea92518b83dc09092bca1ee9dec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
1962b759e8a8f907a71cd76623e8c0b14b2c7103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
429aa235e56aa82c462035500600d0480d4a0c12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
08f7b6eb1eb357a93d9dae7c483c0734a33d59cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
8e93f767493ed8d80730212c086f2214c4045a60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
c806c2dbd648c9bc4b690ae4e12d1797043f4388,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
f10025be36aadf4ecf51b2bf7259ec2f8d387dd8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
0a2d20f68762ed387e935925fb332558f9e670b8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
191edcc833f508ef50b45b62d0eff8a4675cff8e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
ff91c5f4c9a5d12f5e67aef7a25f692a0884f734,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
f54282ee64a9c785dcc3b0e0a97cc4cb18a62938,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
37c07b57fce4e61fa1c0aaba5bc7110048e30782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
a9f03321b57e85153b769962a2480263ebd76bf7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
5f3ba9457371ccf865cfda66106af8e08508233e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
58b12795d29f9a270cbc965a0379f24efdf0c200,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
518b1f090b961372b1d0568e92a4236f1b18b48b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
864ef6a1b0f9381ed8d84e84618a7b441c9a265f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
ebccacdb9e24d6df44a05b6bef32b571d920abea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
33898b3adaf72cedea1604882d3554fd586571a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
e5eb7e9ce92b03403c0c828ba7aef0837f6ff6a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
35d1f5e33426de544ed8f4a5af6209f4bf6af31a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
9ea99a72c338a132ae1ca83f363e16b2c95d920b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,139f45fbde19f8644d81c1577a7f56efd946c091,1
