commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
76885181162270883875dd4c36f27041f5b17b97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ed5f07575d7513d25c1fd9305a77cebe2e2c7882,2
7d6189beea7c9029e15ff88884005d92042adb9c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6911cb45b58bb48d57b3af33120395335a5c58b5,1
2938e7a3ab04a786a5710c9797eaac4cbce0b00e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6911cb45b58bb48d57b3af33120395335a5c58b5,2
76885181162270883875dd4c36f27041f5b17b97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6911cb45b58bb48d57b3af33120395335a5c58b5,2
2fabbdb589ba1af265aeb60480e3f6693f6e159b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6911cb45b58bb48d57b3af33120395335a5c58b5,2
2938e7a3ab04a786a5710c9797eaac4cbce0b00e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c861e09d3911cfa5ccedfa31e96dde066b98ca18,1
76885181162270883875dd4c36f27041f5b17b97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c861e09d3911cfa5ccedfa31e96dde066b98ca18,1
2fabbdb589ba1af265aeb60480e3f6693f6e159b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c861e09d3911cfa5ccedfa31e96dde066b98ca18,1
2905b8cdda4f6aa5cf84a8eca19d194bb8eab2a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c861e09d3911cfa5ccedfa31e96dde066b98ca18,1
ac9f75303e215dbc12937eba68089151aef6f874,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c861e09d3911cfa5ccedfa31e96dde066b98ca18,2
dc77aacfcd2fc0a068185e06d2356502d97e1a5b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b529d85297ae9aabdbd5e573b3f95018efa9244,1
c861e09d3911cfa5ccedfa31e96dde066b98ca18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2b529d85297ae9aabdbd5e573b3f95018efa9244,2
c861e09d3911cfa5ccedfa31e96dde066b98ca18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,afeb2e9b88d595ecdc5dcb197ddaa7c9b77d9ca7,1
c4cbcb5b5825ae999ef0c59ce5e4406f082a67ff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,afeb2e9b88d595ecdc5dcb197ddaa7c9b77d9ca7,1
d95fb2ec46f41abf30d413cde95271f3e674baa0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,afeb2e9b88d595ecdc5dcb197ddaa7c9b77d9ca7,2
44031b544dccb9b07dda44b821a14cfdc8337439,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7d2a0978b53c6af74a759514748bdd0f9cb7e00d,1
6d337f9cce64ba9987751dbc62eba74634d17b95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7d2a0978b53c6af74a759514748bdd0f9cb7e00d,1
afeb2e9b88d595ecdc5dcb197ddaa7c9b77d9ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7d2a0978b53c6af74a759514748bdd0f9cb7e00d,2
afeb2e9b88d595ecdc5dcb197ddaa7c9b77d9ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8778ad65c4f207153ce20c915d47323b94e33050,1
28a81b85689e76b28ce963aa9798f820e6715a77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8778ad65c4f207153ce20c915d47323b94e33050,1
9f90d5144292a040412e1fcf5cc328848e6f6ac8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8778ad65c4f207153ce20c915d47323b94e33050,2
8778ad65c4f207153ce20c915d47323b94e33050,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1985fede5d9ce75a94dfdcddf340a5dcfea84a5d,1
5df3b2bbdfc02ca460340ab18d1935a4bd3c3c39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1985fede5d9ce75a94dfdcddf340a5dcfea84a5d,2
1985fede5d9ce75a94dfdcddf340a5dcfea84a5d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,33066e2ab12b200753b4a19159c50b3fb66e1a0c,1
51fc50dbcbdd43ab002694c9fed13d7b3f2e7139,0,0,0,0,0,0,0.0,0.0,0.0,0.0,33066e2ab12b200753b4a19159c50b3fb66e1a0c,2
3def33fdd59b2a5e5bc6d52bc25472910d835146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,33066e2ab12b200753b4a19159c50b3fb66e1a0c,2
8778ad65c4f207153ce20c915d47323b94e33050,0,0,0,0,0,0,0.0,0.0,0.0,0.0,daecc851d64d3c2a4d7e2b57e48641fcd9a73a12,1
33066e2ab12b200753b4a19159c50b3fb66e1a0c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,daecc851d64d3c2a4d7e2b57e48641fcd9a73a12,1
0097838b8a170ad0875b7a7124713584fdbf9418,0,0,0,0,0,0,0.0,0.0,0.0,0.0,daecc851d64d3c2a4d7e2b57e48641fcd9a73a12,2
e6d60007e7f7a15af5347ae68da5fa431be67467,0,0,0,0,0,0,0.0,0.0,0.0,0.0,24c149603df9b7253b8980329dab40624222f15a,1
afeb2e9b88d595ecdc5dcb197ddaa7c9b77d9ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,24c149603df9b7253b8980329dab40624222f15a,1
daecc851d64d3c2a4d7e2b57e48641fcd9a73a12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,24c149603df9b7253b8980329dab40624222f15a,1
ba75dc95501c75414f787e60cb03acfdd99b28c2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,24c149603df9b7253b8980329dab40624222f15a,2
d297c9dddac4d4df3824003d540d54d3d4fa48f7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,24c149603df9b7253b8980329dab40624222f15a,2
5297bf2697687dc1fc3f7732d0597d8963f12b13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,24c149603df9b7253b8980329dab40624222f15a,2
24c149603df9b7253b8980329dab40624222f15a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,1
ae0f139dc4aa4d60b77ca5f0a99b6be24896be8f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,1
242dbe095d7dea9d6688f0ac0c8f64af61483a60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
7bd52e5518fb2d61c897d633bdef250d5d090ad1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
5f28a5b3131985a452bdc55114303eaa038d09b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
7df0c2f47886c78de66bf7931e5ba87888a4d6c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
4d628174df4e8c287961e87eb0e9fbaa56dfd507,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
8a292c0f4f8f7a4705330d0015762383dab00744,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
365d4f40bbf7c57dbe31de8b806f52dddfdb635c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
4bafc74e6c99316c381eb5fb13e9cfbc9907c78e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
8ba2c0ba4f70eeb98f995716e569696231699e68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
897b4339a38e3072c567c5e6a77a3853e8694844,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
cfb00413287795039ac069e3755fc48130213bbf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
39c01f6da7a1ff66814d5bcbe4c0c4aa4068e171,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
7aa6b544d973b4929b7123ef79cf014a7d236ab9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9c7561701d4f8eed4af15376b5c98165832464b,2
e6d60007e7f7a15af5347ae68da5fa431be67467,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,1
8778ad65c4f207153ce20c915d47323b94e33050,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,1
c9c7561701d4f8eed4af15376b5c98165832464b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,1
f8ae3e8cad443ccce1764572ad4a2d2148caaa4f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,1
50d2d3ef5541bf3c3a143e58fc0207de8d290d92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,2
2423359b285455cdae90490a23164073af793ead,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a551095dc433b7d242d88697da36a2c59af4eef,1
982dc545f2844f7c137a08a047cf715af04aca44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a551095dc433b7d242d88697da36a2c59af4eef,1
168ac02b2248be2022f2062db1f3f708164d15e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a551095dc433b7d242d88697da36a2c59af4eef,1
fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a551095dc433b7d242d88697da36a2c59af4eef,2
eacbe23ea1e255564df2929bc6f62d84e2ca6acc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8a551095dc433b7d242d88697da36a2c59af4eef,2
fa72e72de06dc5efe2cce3da4356e6f9d8ecc96d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593b49fa3d87cfe1a27c71bbb97582c7e2458763,1
eacbe23ea1e255564df2929bc6f62d84e2ca6acc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593b49fa3d87cfe1a27c71bbb97582c7e2458763,1
5fe98b17fdd3bdf90664336d0d0f934103341ff8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593b49fa3d87cfe1a27c71bbb97582c7e2458763,1
bfd7a20e99073d47bcb1a920de3728b92b9b4c7c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593b49fa3d87cfe1a27c71bbb97582c7e2458763,2
06f2dfebdf5c593b71a87fd06caa4de9506ca599,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593b49fa3d87cfe1a27c71bbb97582c7e2458763,2
56f5190cd04925ed68312ed0b538b511bb27cbde,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,1
0ff5ad6f4cfb59c45dea72f1c284f23ba7c517c0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,1
590fa8394c67840ac62ed6089a71a2517616478e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,1
1203794259adf03e140dfd4698de8e9e91f5c985,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,1
593b49fa3d87cfe1a27c71bbb97582c7e2458763,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,1
c8805ab584908e214d05d55f0f28b760d1ec17cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,2
db5a0aeaf2cc0bc6d825dfbb9843b8528640e920,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8fd54780ac36eebc53f856b7142accae597c175,1
b41782964b8b0d0fd9652ec2bbf876296cd699e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8fd54780ac36eebc53f856b7142accae597c175,2
11d185f744793046d04837355cadce899c041d86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8fd54780ac36eebc53f856b7142accae597c175,2
a2fcad61f021f5e3d24480015b5bf7b7cdca1dc9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b8fd54780ac36eebc53f856b7142accae597c175,2
3beb771882b816e9238c15ee9e6caf5d0ffe7c84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,98745bbdf830a62607414d3a95c917a9dbc6ece1,1
d97400bb1e9d94cde5e6e69c49703eb1adf03705,0,0,0,0,0,0,0.0,0.0,0.0,0.0,98745bbdf830a62607414d3a95c917a9dbc6ece1,1
b8fd54780ac36eebc53f856b7142accae597c175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,98745bbdf830a62607414d3a95c917a9dbc6ece1,2
aa2d34bdfdd720c5be7ab06f15fcc86e16deb966,3,0,2,1,0,0,0.0,0.0,0.0,0.0,16242e43c02600a8509e63e848e43c1d2588fe48,1
56f5190cd04925ed68312ed0b538b511bb27cbde,0,0,0,0,0,0,0.0,0.0,0.0,0.0,16242e43c02600a8509e63e848e43c1d2588fe48,2
0ff5ad6f4cfb59c45dea72f1c284f23ba7c517c0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,16242e43c02600a8509e63e848e43c1d2588fe48,2
b8fd54780ac36eebc53f856b7142accae597c175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,16242e43c02600a8509e63e848e43c1d2588fe48,2
0bd748d8f1a3e18ebb97657f4f855518ec4309ef,2,1,0,1,0,0,0.0,0.0,0.0,0.0,babf0bfa16d11c81d526ce75db68b991459a9359,1
70db334a58b1391b3395bd3ddbc4c16a91b11e0d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,babf0bfa16d11c81d526ce75db68b991459a9359,2
82854da434fa4d118a2c196b7cf50821abf61589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20baa32b5a8c39257a557984a2009644257c827e,1
fbe8c0d2a6fd8199374f7cecc4de38710721aa75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20baa32b5a8c39257a557984a2009644257c827e,2
20baa32b5a8c39257a557984a2009644257c827e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f4b9b49da9846c1fd8920b76ded50975a2735c5,1
7dd4017f4121d26e1dacba91e9095118b1da2d21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5f4b9b49da9846c1fd8920b76ded50975a2735c5,2
5f4b9b49da9846c1fd8920b76ded50975a2735c5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2bfaec72ee203c7dd3f1f63d74318b872f6a4228,1
64048caf12a6998524a0eb6bb8e82a6130e7a3d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2bfaec72ee203c7dd3f1f63d74318b872f6a4228,2
2bfaec72ee203c7dd3f1f63d74318b872f6a4228,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bce47ca74443154b7feb98ade51c1cb146112e79,1
bb3f7e2c1469f850c49696156a8b7ac070b64593,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bce47ca74443154b7feb98ade51c1cb146112e79,2
cf011b57ee94c395eac92ddc4db91d452d8808e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bce47ca74443154b7feb98ade51c1cb146112e79,2
555c14956a3a67398ecb6ea756936db36cb17c40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bce47ca74443154b7feb98ade51c1cb146112e79,2
d0c974430500c54f6eeab74406a8912cc8a457e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bce47ca74443154b7feb98ade51c1cb146112e79,2
5885d54c251179e525dd536d1fff1b56be425ee2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bce47ca74443154b7feb98ade51c1cb146112e79,2
babf0bfa16d11c81d526ce75db68b991459a9359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
d432f94d3b01e713acce655c04a98524e405b3df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
d248d386e3799ef829351580bd09f23bad67ecc0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
5a99f1f7a8ff7f3c506ff8077158fda72d4caa04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
8c03ef31384a0c53a00097a7a39eddd21cec98a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
7e03b0857a84abdd053c38b4b951fc84fed344b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
6c11160b510b216d10d51f47e19f2693d65f8841,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
23f532ddbd252077b46fdfec8d01a8bbf7e6a036,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
f41316f934cd30e934468d21013ab94b2a6bc779,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
64048caf12a6998524a0eb6bb8e82a6130e7a3d6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
bce47ca74443154b7feb98ade51c1cb146112e79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,1
d00b7333d82dde4359e030a8b35a11e8b03d9466,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,2
2c3f0c9f0c0a9f2b90339f394c3fc1bf38f59829,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0ff8c60a1f8145ec1d336d350f8f7b62c2741ad7,1
222e762c10c8b5313ddffa85b733edbbccbe2b5d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0ff8c60a1f8145ec1d336d350f8f7b62c2741ad7,2
162e2657b80d3fffb57c1cee9d12eedbdca9d5fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,1
73c17ffbd2eea4f9e75b29967d838b0b3fe3b9cd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,1
56f5190cd04925ed68312ed0b538b511bb27cbde,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,2
0ff5ad6f4cfb59c45dea72f1c284f23ba7c517c0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,2
b8fd54780ac36eebc53f856b7142accae597c175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,2
0bd748d8f1a3e18ebb97657f4f855518ec4309ef,2,1,0,1,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,2
0ff8c60a1f8145ec1d336d350f8f7b62c2741ad7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1230aa08ef935be9bbc80ca7568d5d9db3f22aac,2
0bd748d8f1a3e18ebb97657f4f855518ec4309ef,2,1,0,1,0,0,0.0,0.0,0.0,0.0,089550df8e458d6e731f37aad74c2a344b18eb46,1
0ff8c60a1f8145ec1d336d350f8f7b62c2741ad7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,089550df8e458d6e731f37aad74c2a344b18eb46,1
1f8c5bdf6a1d1b56130c4ac89ce656b18e3b893d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,089550df8e458d6e731f37aad74c2a344b18eb46,1
98745bbdf830a62607414d3a95c917a9dbc6ece1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,089550df8e458d6e731f37aad74c2a344b18eb46,2
5fd7a6eadb13ea72c7214474344c4143e780000d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0f6082eb15a335c0642f3d5c87daae9c50f74e86,1
156ecb6c58438e164e3aabe64b40f0f39c538e8f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0f6082eb15a335c0642f3d5c87daae9c50f74e86,1
b8fd54780ac36eebc53f856b7142accae597c175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0f6082eb15a335c0642f3d5c87daae9c50f74e86,2
089550df8e458d6e731f37aad74c2a344b18eb46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0f6082eb15a335c0642f3d5c87daae9c50f74e86,2
6693ba73a5ada245f9d9f6d92489ea2563f7f89f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d8996c74e36e51522f8ba36ba3734dd381d72dde,1
0f6082eb15a335c0642f3d5c87daae9c50f74e86,2,1,0,1,0,0,0.0,0.0,0.0,0.0,d8996c74e36e51522f8ba36ba3734dd381d72dde,2
3041b8e0127a479c5cb19284bd1d7bd9f1c68d52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d8996c74e36e51522f8ba36ba3734dd381d72dde,2
089550df8e458d6e731f37aad74c2a344b18eb46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5665502bf966191e0dc922a46c556e5b751aa666,1
d8996c74e36e51522f8ba36ba3734dd381d72dde,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5665502bf966191e0dc922a46c556e5b751aa666,1
64ae36b3e8a8fe326c38d8739ed44ff728f626d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5665502bf966191e0dc922a46c556e5b751aa666,1
593da3df5ef09d708174f9ac63025faca4ef8e66,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5665502bf966191e0dc922a46c556e5b751aa666,2
d8996c74e36e51522f8ba36ba3734dd381d72dde,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1813da0166df043c9c3166467580a1244781c77d,1
64ae36b3e8a8fe326c38d8739ed44ff728f626d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1813da0166df043c9c3166467580a1244781c77d,1
1701d769d327e2d4d6f44d79d6c38bae94c66620,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1813da0166df043c9c3166467580a1244781c77d,1
6b504fee438ffafeebe84528f0ef41f28e932d4e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1813da0166df043c9c3166467580a1244781c77d,2
1813da0166df043c9c3166467580a1244781c77d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4bff0085272e5a8604923cff2d3dfeb4ffc0de16,1
a465f777ea4e8b19e7d401f496109f55dd5e8261,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4bff0085272e5a8604923cff2d3dfeb4ffc0de16,2
4bff0085272e5a8604923cff2d3dfeb4ffc0de16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe992fa69dd155ed3a98c0848026d0fd35aa6e57,1
c8c577c3329f17f1542ab269b7fcfd08cdf28f46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe992fa69dd155ed3a98c0848026d0fd35aa6e57,2
fe992fa69dd155ed3a98c0848026d0fd35aa6e57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,22842da4cbfa0b9180072fc186a9ac41f894f12e,1
f2638b290d741a74a369f88b224675e60d822401,0,0,0,0,0,0,0.0,0.0,0.0,0.0,22842da4cbfa0b9180072fc186a9ac41f894f12e,2
22842da4cbfa0b9180072fc186a9ac41f894f12e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,21a38b3cea4148573490f177928710714974057a,1
4729fe828537a09e4370fff3d5dc31abe29e5444,0,0,0,0,0,0,0.0,0.0,0.0,0.0,21a38b3cea4148573490f177928710714974057a,2
8f639f28ddc39cd4ae8474a8e3a91c77078c224a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,21a38b3cea4148573490f177928710714974057a,2
63d83a8bccfc7ce66415faa9759c65ea85ed8c0f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,21a38b3cea4148573490f177928710714974057a,2
6693ba73a5ada245f9d9f6d92489ea2563f7f89f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5809f71d0e56821303d48ec7f23d0cbbd6ae559a,1
21a38b3cea4148573490f177928710714974057a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5809f71d0e56821303d48ec7f23d0cbbd6ae559a,1
026c6736dce4423a457f0310183c1d0a4804fb01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5809f71d0e56821303d48ec7f23d0cbbd6ae559a,2
5809f71d0e56821303d48ec7f23d0cbbd6ae559a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85aaf1b0d9a1c0d2f81937dbc6cf4a05be2493da,1
afd4e0bc3fc67d197f5c5c95b08a7597597ea441,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85aaf1b0d9a1c0d2f81937dbc6cf4a05be2493da,2
85aaf1b0d9a1c0d2f81937dbc6cf4a05be2493da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58ddf07905f240e9bc4a51055f85647e86a87f3d,1
5bb93813a02cd1ad08456d652e2fcacd59e7002a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58ddf07905f240e9bc4a51055f85647e86a87f3d,2
58ddf07905f240e9bc4a51055f85647e86a87f3d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0fd2098b6c58f452112af2f61ca81d2359c2a55a,1
0e0ad04f01d7255facfdc22a2f6ce30aa67f9603,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0fd2098b6c58f452112af2f61ca81d2359c2a55a,2
0fd2098b6c58f452112af2f61ca81d2359c2a55a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c1b7bf94f671d4ba0ade9cada693264f849c47fb,1
ff2b6344b5e6ba255c77c37a3a9af65f0fd72550,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c1b7bf94f671d4ba0ade9cada693264f849c47fb,2
dadc96c2ee43d3e561f57464b84789b7339c118a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c1b7bf94f671d4ba0ade9cada693264f849c47fb,2
c1b7bf94f671d4ba0ade9cada693264f849c47fb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676e6f48103c244439ca77aa4a1b9901741b0a3a,1
376f7384c323295ec6d050547a5feb006bacc247,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676e6f48103c244439ca77aa4a1b9901741b0a3a,2
56b01f309c6991fbf531195d20d96a30f14a8955,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b4c34da1f0e2fde321a18861a63ac88a671835cc,1
0fd2098b6c58f452112af2f61ca81d2359c2a55a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b4c34da1f0e2fde321a18861a63ac88a671835cc,2
676e6f48103c244439ca77aa4a1b9901741b0a3a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b4c34da1f0e2fde321a18861a63ac88a671835cc,2
b4c34da1f0e2fde321a18861a63ac88a671835cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5dd835f0a16dc4355a9e304938c8ecb867b920a2,1
