commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
11139f876e3bdef755be8491d2a971247334a6c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
5cffebc26d87ac06e690b7049d33e2b35a362008,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
76d2231a1dbef861afbbaf5ff69af9121410a924,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
8e65a80e895d3ef7912ccb5165a1134019bcc9dc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
ddc8c8de9f4f9710a9b659c5d827078db4515690,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
b8892cab92bc330a8bdeb6b4feecb293bd5fbaa1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
ffbcf3f2c08292a70bbc85d63e063403b7659edb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
280db9ec3998c86740abf62aac1fb8160be39733,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
00c1980992d395574324abf5dd26a100bf618a8d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
427fae35851d5ed89a6a4c97a230cfe47a49d4fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
303ef94e88aedd2968fb54ad31002b0789e8a8da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
6b8e2ef225063881fd0a9077f7bb95001343122f,1,0,0,1,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
6591263c8871898f602d122aac336f2ad63bbb1c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
016fa595d8b7a44c43d3d510b80fb9d698884202,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
df23a0c1dc6b41ccd661f518b3aa2fa01e399f8b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
47bfac05cc0e68d8a901c72b68a0d3580bbccf98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
a5746a76521118bb0f502fc1c1694f9caf2014ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
768bfb8654ac61b941170b5767d44d20ea783ce5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
ceaeb05c4d25204db6bf3f57ad49a48ab3cd0c7d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,1
59bf7b3482f26b67b494d60068886a90b302b036,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,2
ff2885195f39e7b2b10d88eb71e4a7c0456dba7a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2e86aac2414aec0cd28fdf8435c44c400f0f2ca7,1
b5c00a9997e1aadd4834e114a0e979a2cb6195ae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2e86aac2414aec0cd28fdf8435c44c400f0f2ca7,2
319c8c01a3cb35577b282917f1f84277ed526c65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20a7880882d2c5324961fc279b385d1925b939ac,1
3b8ae64d613c346c7e0d04419c169e46ad331010,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20a7880882d2c5324961fc279b385d1925b939ac,1
564f26e992e5657f697f396394af56596e409b4a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20a7880882d2c5324961fc279b385d1925b939ac,1
be9805f64b89826f01585ad52219dab7bb69467e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20a7880882d2c5324961fc279b385d1925b939ac,1
d14a53bc8ae1fc8fdd036194191e1e363c7f73d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20a7880882d2c5324961fc279b385d1925b939ac,1
2e86aac2414aec0cd28fdf8435c44c400f0f2ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20a7880882d2c5324961fc279b385d1925b939ac,2
20a7880882d2c5324961fc279b385d1925b939ac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,015aa00682061b51b6eeb338efba9030429b18ec,1
ad8d5308fbcea539c71a97ff0eb0ffd78f752d47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,015aa00682061b51b6eeb338efba9030429b18ec,1
dbb28dbb64cd52bc634a6914b56521a053c67219,0,0,0,0,0,0,0.0,0.0,0.0,0.0,015aa00682061b51b6eeb338efba9030429b18ec,1
8861997cff6c6d944d1a95570a44403c3d562f07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,015aa00682061b51b6eeb338efba9030429b18ec,1
a9f84e9488de9590474594147d34d1ea438f980c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,015aa00682061b51b6eeb338efba9030429b18ec,2
8ee88461eee8fb6807310e6050fe53b8868d070b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5776fff40f5886a8ed5adb44653cb156278d004f,1
b7359286a90167c5eda121957ef02fe68de327cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5776fff40f5886a8ed5adb44653cb156278d004f,1
015aa00682061b51b6eeb338efba9030429b18ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5776fff40f5886a8ed5adb44653cb156278d004f,2
8ed38dfbed4a58c909bc9ae33c2fc933c126b389,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8d6c35fff603917971b3ae3a9f76b4ca5130f3a,1
ddaf77a94eac01adc40a281213ee22698bfa9d49,1,0,0,1,0,0,0.0,0.0,0.0,0.0,a8d6c35fff603917971b3ae3a9f76b4ca5130f3a,1
015aa00682061b51b6eeb338efba9030429b18ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8d6c35fff603917971b3ae3a9f76b4ca5130f3a,2
5776fff40f5886a8ed5adb44653cb156278d004f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8be41f7d916f14e2840f6840f71866d85e47e6f3,1
00fadaf4fb899b260266b76c1dafafa7b785edc4,5,0,0,5,0,0,0.0,0.0,0.0,0.0,8be41f7d916f14e2840f6840f71866d85e47e6f3,1
a8d6c35fff603917971b3ae3a9f76b4ca5130f3a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8be41f7d916f14e2840f6840f71866d85e47e6f3,2
e6c037d9a6e63ff24857b4dcd71b05c6de7d6610,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548e1c61a2afbbf9543a263d58a2dedede79532c,1
42955f6f163ec878f0bc415c758fc7173d4606e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548e1c61a2afbbf9543a263d58a2dedede79532c,2
5e83b028758a0768114f7c405b385e97ef76427f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,1
071eff22e0a1c511c53e37ae3b1a58bc60fb96d2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,1
c7b7934f1707810960103db6f6a81704dbfca25f,1,1,0,0,1,1,1.0,1.0,0.0,0.0,fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,1
6126c9b0770da13d14d92f37cabe86e0f9dd9be2,1,0,1,0,1,1,1.0,1.0,0.0,0.0,fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,1
548e1c61a2afbbf9543a263d58a2dedede79532c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,1
a85e7f26463dfd54999028571b26142d43eb1366,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,2
fbbd8c5684fe33d0849aef2ebe6395c563f6bba6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caf1f7c683d63333dad16c4a628199a21efde3b8,1
bbcab8a8328b8d62d24a0ca58a4f425141241266,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caf1f7c683d63333dad16c4a628199a21efde3b8,2
ab3d6aa65220d2e024420b850bcc3078ef1cac15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caf1f7c683d63333dad16c4a628199a21efde3b8,2
e324a2dd9930ff81853812c11828e028b067a7f4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caf1f7c683d63333dad16c4a628199a21efde3b8,2
f040561796d63838f1a04ddc3803f91752ee87e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,caf1f7c683d63333dad16c4a628199a21efde3b8,2
fb13f948900ef073b82ad0f53c579ea919d1bc2d,1,0,0,1,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
ebeb03caa06bae8f022e3db8edb2ed65f5e2ba51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
01b43532f2b2d8c4a353bcdce8bba3fffda0a93f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
4c5c973a1477d121745d99792b5b81bab87c7cae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
32fc54925bd7afdabc7a4d45fe0ecb01e4bfbd11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
4da3d06093021d16584021baec2ce5b66acda6f2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
6b9ab8df03fc81383658cb95f860316379799324,1,0,0,1,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
299ee85dea5594e3c032aea0684f1e7c3d68a6e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
b3205afcef04fd3ec7ea54e16457a838dac52a1f,1,0,0,1,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
376b8af504e35d3638e3f172a86c872a8cf6c348,2,2,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
f473a43155381185c5ac859732327955a7d699d1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
a12b62833fe7144390bbc052efbe43d524c683c7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
69c1fc12079616a75ac51f90aed6dbfbefd586a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
ef701d596f5baa4b86ed05efb402c10bfb217c49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
86fc7e3e0169758b889f75ba6d49402fdc39ce51,3,2,0,1,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
8466d506f19b5791b7d1ea3faa4f46f1f940ea4c,4,0,0,4,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
2a91f3f592fcfdc1c60c44b18c3d406843dcfd7f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,1
7cd906cc6f226c4bc1fed5dbb5e3741f73b8c575,7,5,0,2,0,0,0.0,0.0,0.0,0.0,7e034ece0414f7f7b5fab79977d05a7c38eb5091,2
7e034ece0414f7f7b5fab79977d05a7c38eb5091,7,5,0,2,0,0,0.0,0.0,0.0,0.0,fb44978c0a5a6a8a6158b3cd31742f82a047653d,1
142cd8093f7e99bc9865c362d57f8753c3f82c73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fb44978c0a5a6a8a6158b3cd31742f82a047653d,1
416fc7134cd143e6f5ffd16f973da1691b034a4b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fb44978c0a5a6a8a6158b3cd31742f82a047653d,1
e8be883a017ce78d139c56069857c1245bd8194d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fb44978c0a5a6a8a6158b3cd31742f82a047653d,1
f920633669da665ed81bf4bdbb1817d6814792dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fb44978c0a5a6a8a6158b3cd31742f82a047653d,1
546ad6c51a1ae80c2c72b96bc6b08e13be88bf37,2,0,0,2,0,0,0.0,0.0,0.0,0.0,fb44978c0a5a6a8a6158b3cd31742f82a047653d,2
b8c92e728ec6e712b90d6dc2264ad2acbf5bd6de,35,6,1,28,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
f680499edfb23ed220ec208f879001e629a118d5,2,2,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
8365d123e32156ff699d3fa8c255a1d9830d57e0,3,1,0,2,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
9d45467ff03002e1f54850741df4b90b03d6f946,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
14bc1b993453f689075099e43957ec2933bd44b0,3,1,0,2,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
884f589d2edaf74eadd97d578e10e2c9dc1766e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
98708dca6f7ea253f5690f9c4e89ae4b12dc26bc,1,0,0,1,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
336ef26e256aef218ab72c8d6b5b4c599911da26,2,0,0,2,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
c5f0721529281f1c97b6fb57101bd83b8ca590ea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
6fcc0f47966e75585be63e755201aad25b9b8cf6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
441087cd74c2cd8de03293bf6d686a6378dce523,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
e35e3421cb4ce23163ffc9a332c207e7faae4180,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
08d4c21b86b171169c480b35a0d81162463ec507,2,0,0,2,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
60cabcd111f0eedb071d2ff692f84b8c85a7c472,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
11139f876e3bdef755be8491d2a971247334a6c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
5cffebc26d87ac06e690b7049d33e2b35a362008,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
76d2231a1dbef861afbbaf5ff69af9121410a924,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
8e65a80e895d3ef7912ccb5165a1134019bcc9dc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
ddc8c8de9f4f9710a9b659c5d827078db4515690,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
b8892cab92bc330a8bdeb6b4feecb293bd5fbaa1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
ffbcf3f2c08292a70bbc85d63e063403b7659edb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
280db9ec3998c86740abf62aac1fb8160be39733,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
00c1980992d395574324abf5dd26a100bf618a8d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
427fae35851d5ed89a6a4c97a230cfe47a49d4fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
303ef94e88aedd2968fb54ad31002b0789e8a8da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
6b8e2ef225063881fd0a9077f7bb95001343122f,1,0,0,1,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
2e86aac2414aec0cd28fdf8435c44c400f0f2ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
a9f84e9488de9590474594147d34d1ea438f980c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,1
fb106e071093837020c95bd6bf31da4728003a72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,2
d6de38989e986573a885ef501a15a85d388b6eda,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,2
178705b08ac7beba64c4e59fc920ea4ed85b289f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,2
d4d01b065df4593555fcb2ebb19635faa9e58830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ec445b2ff2ba2abe7a2beb604ab76b9b8e475a2f,2
caf1f7c683d63333dad16c4a628199a21efde3b8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
adee6a72acb3a883a911437fe7f0a656eb1964af,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
5d5da2508f24b8dc72d7ddfffc41ec5fa188979b,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
76e58e6011294603d0323018003c2f0abb4e9a91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
354968eaa8e842f228d3ac79b8dbdb14e9367990,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
8639cf439bf39bbd46448c95684c78b5713a1c82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
ec22cf97ce8ce8d4de9aa362b80cb4a62da5b3ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
040c694d3143f72e7b4a9f1f05c9e2f93b756064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
337804ee4aa64767114edce25af9e0d4a42a29e1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
3c43cbe348654da2ff6015bd77e95be321bd6f41,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
c37caf7f43ef4a608e3c8d83623046434b8275f4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
45c65f5119c0764b6c4ca6b833807c02031c9994,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
1b9f6eed48bce677abe87ccd6e6040dd568fbb3c,4,1,0,3,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
86c4f3ce83808fbb4334f831f065cc7841f2b96c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
34b38bc78618ad068e356da57235c4d4769f1fd2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
41d37497e0d02e6300c8a50a32ddf8a2316ec6e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
e13446ae4d8c34a3eea7d7aaf3c4b3d78b3e584e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
89191dc308dbc375c108e2cf2dbcfdc788fa64a8,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,1
8365d123e32156ff699d3fa8c255a1d9830d57e0,3,1,0,2,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
9d45467ff03002e1f54850741df4b90b03d6f946,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
14bc1b993453f689075099e43957ec2933bd44b0,3,1,0,2,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
884f589d2edaf74eadd97d578e10e2c9dc1766e8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
98708dca6f7ea253f5690f9c4e89ae4b12dc26bc,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
336ef26e256aef218ab72c8d6b5b4c599911da26,2,0,0,2,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
c5f0721529281f1c97b6fb57101bd83b8ca590ea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
6fcc0f47966e75585be63e755201aad25b9b8cf6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
441087cd74c2cd8de03293bf6d686a6378dce523,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
e35e3421cb4ce23163ffc9a332c207e7faae4180,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
08d4c21b86b171169c480b35a0d81162463ec507,2,0,0,2,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
60cabcd111f0eedb071d2ff692f84b8c85a7c472,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
11139f876e3bdef755be8491d2a971247334a6c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
5cffebc26d87ac06e690b7049d33e2b35a362008,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
76d2231a1dbef861afbbaf5ff69af9121410a924,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
8e65a80e895d3ef7912ccb5165a1134019bcc9dc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
ddc8c8de9f4f9710a9b659c5d827078db4515690,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
b8892cab92bc330a8bdeb6b4feecb293bd5fbaa1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
ffbcf3f2c08292a70bbc85d63e063403b7659edb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
280db9ec3998c86740abf62aac1fb8160be39733,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
00c1980992d395574324abf5dd26a100bf618a8d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
427fae35851d5ed89a6a4c97a230cfe47a49d4fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
303ef94e88aedd2968fb54ad31002b0789e8a8da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
6b8e2ef225063881fd0a9077f7bb95001343122f,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
2e86aac2414aec0cd28fdf8435c44c400f0f2ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
a9f84e9488de9590474594147d34d1ea438f980c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d738c4b6e0267f4f2bcd721f041e56e5ee488744,2
015aa00682061b51b6eeb338efba9030429b18ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
8be41f7d916f14e2840f6840f71866d85e47e6f3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
54c8e2f07628356380c8deb9a26ddf3fc077451c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
8553cce2b4c849640c64956ea48259a68a60fe41,1,0,0,1,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
eb35c2d8188290455b19d5886b56d373a7ae9055,1,0,0,1,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
fac10867953c525d69b86d0613e743c5bf8894e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
eb889afc71750b12a6966e4f5b5174cae628370c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,956b02f02615492690ba7feb3f79959d8f8d5d04,1
