commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
4c7988a8e99cae81a2307f0645dc4e434f178734,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8cec7704011aac9a4c7f0029b2eb7616d1333989,2
acdfb792113f6259a6227fccab776fcfe064e0df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8cec7704011aac9a4c7f0029b2eb7616d1333989,2
acdfb792113f6259a6227fccab776fcfe064e0df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c5c6ad21846d057c05e047bd558a3487f94bf0c,1
e0c63eaa140461403012c4dafff185d10196137e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1c5c6ad21846d057c05e047bd558a3487f94bf0c,2
47927465c194e622a2b2ce110358aa27ea042d37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,1
71460ec1d106fbbfd371bc97f5a1bdabda01f5c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,1
bca00a36c3f6e5f82e3919fd64a74e8f205a8236,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,1
4c7988a8e99cae81a2307f0645dc4e434f178734,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,2
dc7968e88a32431bd66927d44c047015611202dc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,2
1c5c6ad21846d057c05e047bd558a3487f94bf0c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,2
1200ac548709b0fb2497d2af92a38567d66063e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514d06bd214025e667219100656527885a380bf3,2
1200ac548709b0fb2497d2af92a38567d66063e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea7edc4949ec1a42d896a34b8d55b462cd59e9ec,1
90b3b45b8f55b034790736b271523f780a4d0e52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea7edc4949ec1a42d896a34b8d55b462cd59e9ec,1
c855aedf19a604c75f61768e88d00816a9cac69d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea7edc4949ec1a42d896a34b8d55b462cd59e9ec,2
19664b43a5be90dd1790d74479b61a95051d3077,0,0,0,0,0,0,0.0,0.0,0.0,0.0,87bed37374ef8d0b7183513939c6f15c7bdc81c7,1
64cbc6543a2b1c0d938393143b06245d42db4ef0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,87bed37374ef8d0b7183513939c6f15c7bdc81c7,1
6ad00e65806fc5c8e803e142d2826fd6210ed24b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,87bed37374ef8d0b7183513939c6f15c7bdc81c7,1
81270237f937ccda869ecdaf9d4a9f4d4bd679ab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,87bed37374ef8d0b7183513939c6f15c7bdc81c7,1
e60c19a68c3a46f50659200388c15c91edaa7f79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,87bed37374ef8d0b7183513939c6f15c7bdc81c7,1
ea7edc4949ec1a42d896a34b8d55b462cd59e9ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,87bed37374ef8d0b7183513939c6f15c7bdc81c7,2
0bb7342c0136f5a9903c0a36a9980c6a37a0176c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,34b07f505e5484cb536750b7a4e89fb414cd0716,1
ea7edc4949ec1a42d896a34b8d55b462cd59e9ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,34b07f505e5484cb536750b7a4e89fb414cd0716,1
482b18e3df057c95c205129b773210a5bc651120,0,0,0,0,0,0,0.0,0.0,0.0,0.0,34b07f505e5484cb536750b7a4e89fb414cd0716,2
34b07f505e5484cb536750b7a4e89fb414cd0716,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bac83c7978002b85bed4d11419f2cb545d8c8cf7,1
f7b325ee3b26d9ffb0542066936fb7e7b26289a7,1,1,0,0,0,0,0.0,0.0,0.0,0.0,bac83c7978002b85bed4d11419f2cb545d8c8cf7,2
87bed37374ef8d0b7183513939c6f15c7bdc81c7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444b2b09374fbec546c570c495f68cc665e845fc,1
bac83c7978002b85bed4d11419f2cb545d8c8cf7,1,1,0,0,0,0,0.0,0.0,0.0,0.0,444b2b09374fbec546c570c495f68cc665e845fc,2
444b2b09374fbec546c570c495f68cc665e845fc,1,1,0,0,0,0,0.0,0.0,0.0,0.0,65e453495185f99a52280c3c3f30745ff063588b,1
d529f053bd9df7aa3f5f8effe1c6808c8477d1de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65e453495185f99a52280c3c3f30745ff063588b,2
6f09c36ca89e549ec4db819dd0a2e098c4a4eb94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,30127d22d923ec4716ae2e6eecf44f8a8ebdd4eb,1
bac83c7978002b85bed4d11419f2cb545d8c8cf7,1,1,0,0,0,0,0.0,0.0,0.0,0.0,30127d22d923ec4716ae2e6eecf44f8a8ebdd4eb,2
d529f053bd9df7aa3f5f8effe1c6808c8477d1de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,30127d22d923ec4716ae2e6eecf44f8a8ebdd4eb,2
65e453495185f99a52280c3c3f30745ff063588b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,af3ff88f00cf4480787410a0c1017d58ec05bfac,1
0ef3ac3521c053b8a66cbb53328352a8a2676316,0,0,0,0,0,0,0.0,0.0,0.0,0.0,af3ff88f00cf4480787410a0c1017d58ec05bfac,2
0ef3ac3521c053b8a66cbb53328352a8a2676316,0,0,0,0,0,0,0.0,0.0,0.0,0.0,362a274886616e092272ee480b2edcc3436bf281,1
8e7e8f319da5b5202f674da5253ad6aad9ca6e93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,362a274886616e092272ee480b2edcc3436bf281,1
96a693e908733abaa7f93b4ffe21f435568bf329,0,0,0,0,0,0,0.0,0.0,0.0,0.0,362a274886616e092272ee480b2edcc3436bf281,2
30127d22d923ec4716ae2e6eecf44f8a8ebdd4eb,1,1,0,0,0,0,0.0,0.0,0.0,0.0,1b34dc485875e18e31fa1729f6ca90e05c251235,1
362a274886616e092272ee480b2edcc3436bf281,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b34dc485875e18e31fa1729f6ca90e05c251235,1
aecbb9c4c9926e2fd263dc541a2eecd862055595,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1b34dc485875e18e31fa1729f6ca90e05c251235,2
1b34dc485875e18e31fa1729f6ca90e05c251235,0,0,0,0,0,0,0.0,0.0,0.0,0.0,90d551b1ef051a76b1da1377c332ffe6655e4140,1
f5e396909ccd65f49391e6812845c518c0bd02c9,1,1,0,0,0,0,0.0,0.0,0.0,0.0,90d551b1ef051a76b1da1377c332ffe6655e4140,2
1c5c6ad21846d057c05e047bd558a3487f94bf0c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1
0bb7342c0136f5a9903c0a36a9980c6a37a0176c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1
ea7edc4949ec1a42d896a34b8d55b462cd59e9ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1
bac83c7978002b85bed4d11419f2cb545d8c8cf7,1,1,0,0,0,0,0.0,0.0,0.0,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1
90d551b1ef051a76b1da1377c332ffe6655e4140,1,1,0,0,0,0,0.0,0.0,0.0,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,1
8cec7704011aac9a4c7f0029b2eb7616d1333989,45,7,3,35,2,0,0.044444444444444446,0.0,-0.044444444444444446,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,2
bc896586ab55864f38ded048c8e73cbd8d0217f8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,171bce5a5f40144aaf61a0287d46791fe80ae7d9,2
171bce5a5f40144aaf61a0287d46791fe80ae7d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,1
8bb9a37d8ef2e80e4201bc94cfed089077ddb126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,2
af3ff88f00cf4480787410a0c1017d58ec05bfac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23921acc7d708162e8cc86c02b4eb56746960cf3,1
96a693e908733abaa7f93b4ffe21f435568bf329,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23921acc7d708162e8cc86c02b4eb56746960cf3,2
fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,23921acc7d708162e8cc86c02b4eb56746960cf3,2
9951e2f80a2007dcc636bcfdc40dc2a80eed9054,10,9,0,1,0,0,0.0,0.0,0.0,0.0,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,1
c88bb6d7f2a7c5052643707de7da98c5d678b3ef,0,0,0,0,0,0,0.0,0.0,0.0,0.0,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,2
b97d2639f99a9c3a436a58263e6ed155a031eac5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,2
80d836b3e740de4af77b70e1b9fea7aee58d979c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73428a654e3cc3acc960c2a36d3fde4700e28244,1
fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73428a654e3cc3acc960c2a36d3fde4700e28244,2
da8bd72fd9a13eeff00948283e4beb858578db59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73428a654e3cc3acc960c2a36d3fde4700e28244,2
784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,73428a654e3cc3acc960c2a36d3fde4700e28244,2
fc5d3b492af3e961f06b1d4a9ef635f72fcb14e6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,1
da8bd72fd9a13eeff00948283e4beb858578db59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,1
784e11d42d9bcb2101d68a3b6fb4fc6c13f4e0d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,1
df630e99da194406808012ccf59fd5144b48368f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,1
f59f0bb5b9d150a1e537997fc37059ad07c70c35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,2
aa68527c939ffe465b05ed67fab651ece89bf14b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,2
122461cb3bae1c738e6a184b7d3cfa1f4d8784a5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,232821f395923a9a657a201da9e0fa3b88e467d4,1
741a6bed9b692c6735c86f00c5e00e4eee47c76a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,232821f395923a9a657a201da9e0fa3b88e467d4,2
232821f395923a9a657a201da9e0fa3b88e467d4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c0d5a299fd701b1fd792d703c20433992207e2fd,1
2d6a0eb476b019d66d3972c9dfd91665d48df789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c0d5a299fd701b1fd792d703c20433992207e2fd,2
70f471d355fd386f0493fa1cdc936615a6592549,7,4,1,2,0,0,0.0,0.0,0.0,0.0,baf7bf399396ccd18c5f41f943c78ed458d5053d,1
ec0154069035fa3b5eaf3e3ddb27d37b3efb6194,8,4,0,4,0,0,0.0,0.0,0.0,0.0,baf7bf399396ccd18c5f41f943c78ed458d5053d,2
53485cc0e8778b23b8a3f895d50d784fc1e1e0e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ef79c089a731ce02eee9aece6d6fafbd94029555,1
baf7bf399396ccd18c5f41f943c78ed458d5053d,8,4,0,4,0,0,0.0,0.0,0.0,0.0,ef79c089a731ce02eee9aece6d6fafbd94029555,2
5a547af01a132b6a46d28c9e3a315338ae3d6a22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ef79c089a731ce02eee9aece6d6fafbd94029555,2
2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ef79c089a731ce02eee9aece6d6fafbd94029555,2
c0d5a299fd701b1fd792d703c20433992207e2fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
710edb12ece92b6d8ef7400b9127f57f5f427b8b,7,4,1,2,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
baf7bf399396ccd18c5f41f943c78ed458d5053d,8,4,0,4,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
5a547af01a132b6a46d28c9e3a315338ae3d6a22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
2e1e008dd3f7b57005e63ddb18b6b6fa25cb6347,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
d9bf2bb76cce00abf66a194b8d70fbacbc53aa7c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
9f70c59354d584c9155852e6cb3130731298a439,1,0,0,1,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,1
67c2b1afad93edf6429efaa0c225009cca800ac5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ad06143a49b4e1e269dd353f9f8cc5be48f7b949,2
ad06143a49b4e1e269dd353f9f8cc5be48f7b949,0,0,0,0,0,0,0.0,0.0,0.0,0.0,429746b5af7e4f76c7440e7982c78abd198c592d,1
c5cff2db8aefa7234cb5b123bc220dc594d331dd,10,2,0,8,0,0,0.0,0.0,0.0,0.0,429746b5af7e4f76c7440e7982c78abd198c592d,2
429746b5af7e4f76c7440e7982c78abd198c592d,10,2,0,8,0,0,0.0,0.0,0.0,0.0,7e795811dc6c1bde92c537f10a9d0742b81e1ff0,1
5f2bd03dbd6cfb3da56c3441e1162e49854e74e1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,7e795811dc6c1bde92c537f10a9d0742b81e1ff0,2
7e795811dc6c1bde92c537f10a9d0742b81e1ff0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,4cd21649e2b24feb94a695c59bc4d7e722de47a0,1
d29859deae322739842ec89243e9b7a24f8e7cd2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4cd21649e2b24feb94a695c59bc4d7e722de47a0,2
34d60e0e8a8ade1ad9483738c143927642ea13b1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3340cc712e14fb2016336349330ecd661029e152,1
c5cff2db8aefa7234cb5b123bc220dc594d331dd,10,2,0,8,0,0,0.0,0.0,0.0,0.0,3340cc712e14fb2016336349330ecd661029e152,2
5f2bd03dbd6cfb3da56c3441e1162e49854e74e1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,3340cc712e14fb2016336349330ecd661029e152,2
4cd21649e2b24feb94a695c59bc4d7e722de47a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3340cc712e14fb2016336349330ecd661029e152,2
5f2bd03dbd6cfb3da56c3441e1162e49854e74e1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,c14eb9643167be9bc819692681ef2ae81d35df6b,1
4cd21649e2b24feb94a695c59bc4d7e722de47a0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c14eb9643167be9bc819692681ef2ae81d35df6b,1
66d7e9e8c6b4ba951d2967c7359e636df50d61e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c14eb9643167be9bc819692681ef2ae81d35df6b,2
c14eb9643167be9bc819692681ef2ae81d35df6b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,812badc6d0bd5644b86fbdc2c480e3379c680c73,1
9025a5f833e77491dcc9cce8a10e8182f48ea933,0,0,0,0,0,0,0.0,0.0,0.0,0.0,812badc6d0bd5644b86fbdc2c480e3379c680c73,2
66d7e9e8c6b4ba951d2967c7359e636df50d61e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8e3cf02e8a005f39a791e64c5c1d5a00f2428821,1
812badc6d0bd5644b86fbdc2c480e3379c680c73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8e3cf02e8a005f39a791e64c5c1d5a00f2428821,1
3340cc712e14fb2016336349330ecd661029e152,12,3,0,9,0,0,0.0,0.0,0.0,0.0,8e3cf02e8a005f39a791e64c5c1d5a00f2428821,2
8e3cf02e8a005f39a791e64c5c1d5a00f2428821,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8bca4a33f741788e650a1fe37fca79c2a8750a9,1
85098e9c3d7789aa0c0db7c2ca1f33ea0fc2e66b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8bca4a33f741788e650a1fe37fca79c2a8750a9,1
7ade7db77723aef7e31a582c7152f996e018c1d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8bca4a33f741788e650a1fe37fca79c2a8750a9,2
a8bca4a33f741788e650a1fe37fca79c2a8750a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d15051af73fd5e9555cfa23e707a3495f3369d6f,1
48448b7ed46de2e0c10c411df962353bf28c5f1f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d15051af73fd5e9555cfa23e707a3495f3369d6f,2
d15051af73fd5e9555cfa23e707a3495f3369d6f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,459bdd054ff045144633357a8111a69665f1a32f,1
007b0889bdd4623490b05e7f553efcbfffeb3b0d,3,1,0,2,0,0,0.0,0.0,0.0,0.0,459bdd054ff045144633357a8111a69665f1a32f,1
c02e6c0ef54a9ae982c20eb0ce5412ce92defbeb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,459bdd054ff045144633357a8111a69665f1a32f,2
459bdd054ff045144633357a8111a69665f1a32f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c3474fae423d0390e01b89097ad45fe438c845b9,1
771cfcd93fabfd76f27a6e722d23058d2496def3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c3474fae423d0390e01b89097ad45fe438c845b9,2
d8668c695df0daca52e4da75e251de204ff3d9bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,1
66d7e9e8c6b4ba951d2967c7359e636df50d61e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,2
9025a5f833e77491dcc9cce8a10e8182f48ea933,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,2
7ade7db77723aef7e31a582c7152f996e018c1d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,2
48448b7ed46de2e0c10c411df962353bf28c5f1f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,2
c02e6c0ef54a9ae982c20eb0ce5412ce92defbeb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,2
c3474fae423d0390e01b89097ad45fe438c845b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,2
c3474fae423d0390e01b89097ad45fe438c845b9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f84039d9268aa82da60270e85d2f0712957414e,1
3efba6b494bb4de2cb4eed4533f0afdd27e49d47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7f84039d9268aa82da60270e85d2f0712957414e,2
7f84039d9268aa82da60270e85d2f0712957414e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2c0ecb4b6198f87a281a606a22cfefe512b3c0f,1
39dd3df84daeee9add969166c238e7e9f5e8e58d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d2c0ecb4b6198f87a281a606a22cfefe512b3c0f,2
d2c0ecb4b6198f87a281a606a22cfefe512b3c0f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb,1
02b409c79fabd9eaf491c12d554a032f88314c25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb,2
c84fea35f40e69d9252695cab980e0ae898ea9e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb,2
7f84039d9268aa82da60270e85d2f0712957414e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7,1
a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7,1
532315ef9af33b1570f4d164536ae9cf5ece3128,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7,1
3069b494d6f249155f632bb9c7b720c1ddff14e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7,2
95ca84a6f96ac2fcdab3bb5f66353d9e198d1bf7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9881c93e448e064be3bb9fb8188675f0f34c232,1
f4d38db6c794e982d935883146c252702e224e34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c9881c93e448e064be3bb9fb8188675f0f34c232,2
c9881c93e448e064be3bb9fb8188675f0f34c232,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4ffbce64646f74c6c9ae991de917de961ebf1bf1,1
c1fc7e316d8d1b0aa2d0a1b24e325d579586e62a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4ffbce64646f74c6c9ae991de917de961ebf1bf1,2
0b9e5ac83d20088eae4dc47cc5335dd22b2ef442,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4ffbce64646f74c6c9ae991de917de961ebf1bf1,2
4ffbce64646f74c6c9ae991de917de961ebf1bf1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59d6fbd0bb85dc474acc5498626d9e6d22665818,1
bea99602b96f80780378f36a9edb3461d6fdd6e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59d6fbd0bb85dc474acc5498626d9e6d22665818,2
59d6fbd0bb85dc474acc5498626d9e6d22665818,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4df96fe264d750aa23b42cc5f1f4458a78ac1d8f,1
03c6f8d3f1b8be89404d53eb4482a276ab95b16d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4df96fe264d750aa23b42cc5f1f4458a78ac1d8f,1
2f8f69f697e09aea0aebbb048a78d8c6ce33c8dc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4df96fe264d750aa23b42cc5f1f4458a78ac1d8f,2
d9bc49d77be3c6ceae7cc25e1d5bebe58d776d68,4,2,0,2,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,1
95ca3c1c33f0e441720ff1387f481e172de93a5f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,1
7f84039d9268aa82da60270e85d2f0712957414e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
a21c7ff537aa88c9dd92ca799f0d1aa1eb0908bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
a35db2f55a0c226ae7e9622ba22c724ab00186e1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
f4d38db6c794e982d935883146c252702e224e34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
c1fc7e316d8d1b0aa2d0a1b24e325d579586e62a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
0b9e5ac83d20088eae4dc47cc5335dd22b2ef442,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
bea99602b96f80780378f36a9edb3461d6fdd6e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
4df96fe264d750aa23b42cc5f1f4458a78ac1d8f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,2
a54775fa3c76cdd5ed3686ce4df1c2e14ae445a2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,eb1bbeb35f8c0352526efa46d03152c392f9e6f9,1
cb335bb97cb35b2647a8b10e01dcf404ec473e52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,eb1bbeb35f8c0352526efa46d03152c392f9e6f9,2
cb335bb97cb35b2647a8b10e01dcf404ec473e52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c6c56b05f5e73f74f17508b31bfab2ffa72aaf8a,1
615b491014b5ba3fb66d65fcdd3fa642a5cb4957,4,0,2,2,0,0,0.0,0.0,0.0,0.0,c6c56b05f5e73f74f17508b31bfab2ffa72aaf8a,2
68036253531db5b530bea6b508092a48d5ec9005,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c6c56b05f5e73f74f17508b31bfab2ffa72aaf8a,2
4df96fe264d750aa23b42cc5f1f4458a78ac1d8f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d84912a7647507aac4e691ed93159e73ad332831,1
c6c56b05f5e73f74f17508b31bfab2ffa72aaf8a,4,0,2,2,0,0,0.0,0.0,0.0,0.0,d84912a7647507aac4e691ed93159e73ad332831,1
fe7654a125a67090ca8a108deb75e0518db3b128,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d84912a7647507aac4e691ed93159e73ad332831,2
d84912a7647507aac4e691ed93159e73ad332831,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d913231370c37153454572e3afc008a3f30cde51,1
26577db00dd1d86e53d3f320380f9fd6a339b111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d913231370c37153454572e3afc008a3f30cde51,1
887b380271af09787e45852d513639efdaf1d2a7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d913231370c37153454572e3afc008a3f30cde51,1
579c00bfd3662915ea66eef88f71054fef4becc9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d913231370c37153454572e3afc008a3f30cde51,2
