commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
ca08de0189ed88946fc554b62a2a888c61e19afd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
d9600793cfcbd8089473c18a3f9518a962ed42d9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
d88222b57cd616b58bfcb6b2b3a084dd2d6439f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
923504edbc977eca0dbf1ff55531b096a6f63bd2,1,1,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
cbfe1c6ed0e011621c81fdacd2943eafcfba33a9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
cf372fee7e3359ed61c4b8b7908df240b2edef59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
477f59d3e52ea9dbbb27e6ccd12447dbb78672ae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
26f1133593498a87216f0dd4954ff7c07313b740,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
97890231bfcbb54c2c2227c67a683dc237ed18f1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
0650dd7da89b425532a9cacb9b77f7065fae104e,2,1,0,1,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
b2f6de36490eb1c9954b93edc93145a1e9d04274,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
a011587f1044c735d7243e684a2f8b826135a9c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
bc5c46d8cdb398953b703d4d9a0af995aa3b8352,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
5182399e75892aff4c059fca088ee086b201f28d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
ad132782bda1022cd9692e3f346772427bcce3fc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
7a9564971ef636e4afb693dd2a9e6714b7a3262c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
0f4bae75a99deb75249dddae154b14062a5d0b6c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,1
2c1d7f4cedc381720a7fccde421f27cad4832677,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,2
fcc91d8aceddbd0f5ed1a3078c3a58c432fe7be6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,2
aa2df403d3d8976a777b427a70213a39c8448f6c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,770bbaa7880338a136be3e94d1bb2fb9f6e90b43,2
9b5721a7adda62c3d8a5d08f5894a77514bb00f2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
0adcdbf00d7ec4b470b6056ebaa4b96273d7c7ac,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
03fb30b7edcf9541e70c56c5424afc9fd826efa4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
f6c43b140e24a7c490128823fa979e3a8a2fcd7b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
b4b20ae61fc68a786315c67a9f1443556075479a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
b04f8bc5a16d431b41a57d2e6adfca5fda454855,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
c861bd63d71ed98dc18e9ce50ee5cfa66095c991,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
a5d132d158245d8790ee98513757598f1fd61933,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,1
725ebdcd93a1a9739a809d9bb913da038a391b90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,2
08c659d83cc459f11b2a26e00779853d693a9d43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,2
3bcded90b00fe8dbf454d230864a457b07efe1d0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,2
a8e0d3f55bf95334d806b78a0be9d0ebdd8f98a6,1,0,0,1,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,2
55471958bd838cbf2d6f0f04f8f6cbfd6ec7ec40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6ecf09772335d118f258d026c09e3ffbaac7a84d,2
9399236b3a0cfc9c94d07ba8b8522393f3d21a60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c2a93ec8a88a58f69fadea3251bd60759f01d31,1
235886e606c836bbb141f68376ffff26d7155c98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2c2a93ec8a88a58f69fadea3251bd60759f01d31,2
2c2a93ec8a88a58f69fadea3251bd60759f01d31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,782b9876e55e13c49687ac1aafe673a3ed947525,1
c031bf3f39594d320314672c9394df7e48972e89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,782b9876e55e13c49687ac1aafe673a3ed947525,2
2217fc58a7bad2d81c1ea865e587e86c3a7bf77d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,1
fcc80e00c5c232e73602a47fa82dd75260587a4b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,1
2f4b4d383b817d20677dad7f55739675ce7ba022,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,1
93451969b3b2e448e07486b2ebc4e2cb4a479657,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,1
6fa4146101457bec01180be69895c9498152c28c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,1
fe7a1068dab0a222fd1bcb1ec86965744c160485,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,2
87db305b1f75cab08d1617e519adf2b4e7a96f3d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,2
6ddcc3f40f869b8370c4c32b32b5d5ff521b8fbf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628e1c58c897e83b79600b4c198aef2fa0b799c3,2
628e1c58c897e83b79600b4c198aef2fa0b799c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
73d182b17dda59e435e836af0e5e5cf9c4a63b97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
4b1d15117a1a8d6ca8f9977d88c5d02cc6828777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
6bc5d2c67be89651d903ca30da572803589867c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
bc4dbabda72420a574d6e3a4832284ca0cb692de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
42a3cc26b3588450770a450027aad0c56a2698dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
8ca04f2ec725e0905a21521954546dc064707e77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
727bae32b8f8f2229964212437b8c4dcfa06085f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
2c491045251bb4342aa0c8e14485b572bf8f2a85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
4cebbc1716d4c0fe00c43d7540e003d8e3e5e696,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
c338ba21a6199daf6a2d95536e78d5f0cc1cb6c9,4,4,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
e6994667e8fb8dc46590a5677c7a96e89f383bf9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
386ba58ceaa9dd84a9a066f34a5ae0bff4800196,1,0,0,1,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
b48cba3c8a95cd54f9a96ad2a9b99a49ea96a2c3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
d5cdb264705dbd823b766f078a1c13ef65a2b332,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
bc1cf157e6cc4b0de1523681c9a19f8cfcfd9385,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
a216e8b7f895841132f6e42e5572e91407275be3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
69fafc4298c1cb588fc48dfb8989e4d5da4a1e20,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
b15e5afe06cd7eaa897a317cbc96e1af526f13bd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
1d14deef4673b7b71fdfc13a760c8dce81792aa3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
b95ca855512f66666e5d7c6d059f55edb86680e3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
f13c59f11021d1e30f7f306669f0d5fcbaae6e48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
25843b6ff93ba210843037ee143ea04ad875a26c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
a81482eba4735ac1366f3b0c1e3ecbd4f5a0c653,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
6a147f1ce6389f861139a03adb88c0d287bc2bfc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
bd08861f55c0b63e9f624047ced32966d307c201,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
1004c380c40a18134932d7cad5bf1fb2dd2508e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
28839656db6bc11561d17a66761d8592e8a67de1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,1
bdec9bdf71782200ea9196ef160e132ea5c1dbff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,2
4f6e2de9e81f5248ea1017868f61d9dda014aede,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d975914041309ed51419d0b653cd3771d0c66bfa,2
4b7d17f45b33c7b08955a37a084a90ce6a8f5ca7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
5460eff3e6aa0a130b37bf0d12c46c16ba7153b9,2,2,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
0ae40ca08c5567c06093adc5cdbf42916cfd14a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
d102011b62be829f657f1fffcd112b4f311ad281,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
e64fab28966db0b0520ea7328fb8160962de5dfb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
70cc452164aa261fc25f3bb574804ec84be4e029,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
cf7c26765722bbd37e7569f551ab0dbdbb18d42d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
1c05f49ac028cb11c7af284761e4afebccaf81e7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
6ecf09772335d118f258d026c09e3ffbaac7a84d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
b7abddebe2d9da6cac9827f452ebba2c0e980f93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
030192492b5774fb9d87050a68a049853e115800,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
782b9876e55e13c49687ac1aafe673a3ed947525,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
821e4d2a2c39541df01ac16a60ffe703a2d91e11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
2b748b89f8737f3338c0cbe027aa09df1dc8fcaa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
7e74ada6effa6d429401e2f363a79594a123f269,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
d975914041309ed51419d0b653cd3771d0c66bfa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
f9590378d28e81a9ce1480f6cff47031783fd770,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
0312f6183ce28377d5fc7fce5bc45a9d5171e220,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
5678a76b001f8674befc0dabb215224694853357,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,1
9a475d8e0ac3cb9d8bcb9eb4ba04ed97fd9a293c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dada01216583de26462d7f347163b359e5c17693,2
c0f2be1e98946f0fc50fd97735a0e1b6767ef521,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a3e7dfabcae362c94c91593adaf76c50091a7d15,1
18af4bd2b8102cb76c00d05120363a2103c4a34d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a3e7dfabcae362c94c91593adaf76c50091a7d15,2
8d9ccb34f85b4adbc173a6f8ba7198e3c470f12a,1,1,0,0,0,0,0.0,0.0,0.0,0.0,a3e7dfabcae362c94c91593adaf76c50091a7d15,2
97247fd960e76b2f2089205bf918d213ac57f5d7,1,0,0,1,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
3a4772b78141f3ce24cd661cb1af7f61b916a1e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
0c3f832967be3cd3409d7067c88a021b8370b505,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
f9f81545cdc76debfd440c86bf0c564141d4ba9e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
aea5fdd6e11990dca803153d9e6bd5a8a51776b6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
95c46bd4390ec3ae412f331f05c831e2cc02d14e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
8dd314e70dc80c962fda49b3b08a52deb1eb9243,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
398ee7ce7b320ff16a10255ea437b6155af844a6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
abe92dab63f49511723020e80bb195e679163d8b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
be2f12b2f6236841e86cffa5f5d9a41309100a44,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
0ef21ca4b30519aac5514d77fafa41c5febbf06f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1
a3895e1b323d9e207fdb4186196619c3c2e1a284,1,1,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,2
fb16846f2e153ea47d7b39c90a9c2c15ec48bfc1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,2
e71e50ac4152f8cb04ea953fb13fdbb25309939e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,2
28d6871e31ac175e87b4ac9ec6fd73a0168350e0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a37257411fa9aae31d01a46c6feda998a6b0c165,1
fd712f00aa2acd2461c5149a161e9af0e593db49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a37257411fa9aae31d01a46c6feda998a6b0c165,1
c26881ea72739207eb0591778e55658d621ad6d0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a37257411fa9aae31d01a46c6feda998a6b0c165,1
16ed8fa608c6b302472e57168d743ffaaea41369,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a37257411fa9aae31d01a46c6feda998a6b0c165,1
aa59439f51972e4b76191e2b98fdfcf81b0d016c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a37257411fa9aae31d01a46c6feda998a6b0c165,2
5639859bd758cc259e1f1d6a58706d967e1f0d50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
01219c66f2e2d08fd73d724e27a51925d9bb9b71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
762e328d6b0e70656c13af4054702b0cf25c5add,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
96282115569e35d36f1a58b61dc60a0f2ed825b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
f4bd9910469c7a9e4310ae7980ec628b51b6ddd1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
fbb86fd9cb01e6e91cede51eb1211951c346a2d0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
62844ff42a25b20c3e9bffd838c53080f1032ac7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
9ac035df2234c31a34923061fa5fa6da0d75b2f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
febea6f7f7337561e379ed25f6cff2d21194ad2e,1,1,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
10705905b92643caea24ef767654fb75e00788d1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
3f54e473500ee54a4aa5c264dbe6f61d82586a8d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
f4e77ffffef3ec3b0a72e12695ca8ef7f325a8fe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
357e0d99dcac6de6cb3b1952083ed6e059a6077d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
123899a8922d1ea3cb3651bdcf048b2cf3e1de14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
04dd916be73f961f489906231cfb1a1ad0fd583a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
aa645db0c21ddd7aa1c070b707dbda1c3667aa2c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
c89ff97362e603eb02a4ce56b6722d1c4953dd3e,1,1,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,1
35021778f7636d6f5eb73196c787f7e8579ec45c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,2
cd2c9f138af19d82d6f549f0b761710ceea4f102,2,2,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,2
78ed57ebed7a9e5094b0051d85fba09436872b35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,2
6eb033413340bb08cf2a901bc8c18713e0cdcb2e,1,0,1,0,0,0,0.0,0.0,0.0,0.0,db685210383dacf47866d2b60a7a387691292ecb,2
5d7f766f8b5a6edbd611bcbd119eeadb4c88c43f,1,1,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
a2730d5b30e916a45f46db049ac34b03a33f55b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
a9e416d69aecb04b15376c31ee0b9a9bee03b0fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
5509c2f6038d9bf36c944fe2d58e6ae956283dd3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
b3dc88266646178bf4b39f4b01588e22dfa55914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
7fb02bd3fec5a93165d5aecb482fe2a3d7103739,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
94280e2c4430add8a55eebb127908a229c1b4cf8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
65db13e65b66170f80db59ee76541dc8cf2c9f3f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
a37257411fa9aae31d01a46c6feda998a6b0c165,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
07a16823826f44b01ca3cde33fd3ba97b3e9aa18,7,0,0,7,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
3d2c3a8e648eaeae69ee4264fbd8edbb76127ea0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
d760ead4223010a4e3dadf8c68dfabbe6eba7642,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
630e3058ea0a45421882dde18e9c40aa6e4b1c3f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
c07441d6a14751638c1f31bcfa3f5127a2b849da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
1de6ebf71be6c32756e977a30ff554ab31c6f45e,3,3,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
9831cbd2130370a425b0c5378da8501c25acab61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
ace3985ec12ba4e9c2a6beaef91e46e9f2be4bd9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
aba29408c94a0cf04c2ecbe32dd3f89112679012,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
e28f2a41bd7d4aca96049792c14196fb9082d10c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
db685210383dacf47866d2b60a7a387691292ecb,2,2,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,1
2e466c76ed470e30c035b1ac474483594977e563,0,0,0,0,0,0,0.0,0.0,0.0,0.0,fe4402a7e98e8b9482b8bdc597a3d29bc9217216,2
97247fd960e76b2f2089205bf918d213ac57f5d7,1,0,0,1,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
3a4772b78141f3ce24cd661cb1af7f61b916a1e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
0c3f832967be3cd3409d7067c88a021b8370b505,0,0,0,0,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
f9f81545cdc76debfd440c86bf0c564141d4ba9e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
aea5fdd6e11990dca803153d9e6bd5a8a51776b6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
95c46bd4390ec3ae412f331f05c831e2cc02d14e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
8dd314e70dc80c962fda49b3b08a52deb1eb9243,0,0,0,0,0,0,0.0,0.0,0.0,0.0,120be04b8acca9e69394a1a258aa89379ca891f9,1
