commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
6e3e344e47f24ccb8fcd5e6a51a11481d459ef77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bd8fb30737bd7937265cedfc1b69974c8621f62e,1
a0998b9fb566395f77bffec666690ed260806617,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bd8fb30737bd7937265cedfc1b69974c8621f62e,2
bd8fb30737bd7937265cedfc1b69974c8621f62e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7d3b9cede2860b146a3c118673d6898ecfc5fc7,1
bd2d5fef9693f7ac86fb72f70c24dae3ed6e60c8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7d3b9cede2860b146a3c118673d6898ecfc5fc7,2
f7d3b9cede2860b146a3c118673d6898ecfc5fc7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9269692f0a6ddcf36995da04cb40032b97e6bdc3,1
a9f13b7c1cd747ee17a88fcd942bcf595fdf0616,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9269692f0a6ddcf36995da04cb40032b97e6bdc3,2
de1f4144aaa0f06801ac467018d40a10c24e88cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,df5de06cf542a26fc4d10991a6bc6cab364998a4,1
9549363c76d9201da38df90d9150d76d4398ada8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,df5de06cf542a26fc4d10991a6bc6cab364998a4,1
9269692f0a6ddcf36995da04cb40032b97e6bdc3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,df5de06cf542a26fc4d10991a6bc6cab364998a4,1
8951a339d427efbc8b30a9f07319a22ed53e440b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,df5de06cf542a26fc4d10991a6bc6cab364998a4,2
df5de06cf542a26fc4d10991a6bc6cab364998a4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d8f7086d4d989338c79f92821809f9ab98fc734b,1
82d7b9cca2efd0a8f36ec3b700bb8f34c445a093,2,0,0,2,0,1,0.0,0.5,0.5,0.0,d8f7086d4d989338c79f92821809f9ab98fc734b,2
46f9138f509f22be61d435cfb79335396fc92c48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d8f7086d4d989338c79f92821809f9ab98fc734b,2
d8f7086d4d989338c79f92821809f9ab98fc734b,2,0,0,2,0,1,0.0,0.5,0.5,0.0,89782eed8c19b635d975dbda2e1da3fa26c28498,1
90ef143b09c992235d750a2d4048850f9f7a709b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,89782eed8c19b635d975dbda2e1da3fa26c28498,2
c868ba913f28aec27d4a4bd7e167165e8900ceb1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19ceb76ce33c41f5c943f6942285b3e0e101d1bf,1
c83308335dba123dc3efc89119e45d05005b979c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19ceb76ce33c41f5c943f6942285b3e0e101d1bf,1
89782eed8c19b635d975dbda2e1da3fa26c28498,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19ceb76ce33c41f5c943f6942285b3e0e101d1bf,1
39d3bd97b2472de77727b00768abc2767aa30624,0,0,0,0,0,0,0.0,0.0,0.0,0.0,19ceb76ce33c41f5c943f6942285b3e0e101d1bf,2
ec3d522c826c3135b9f5e3a9bb34f62756ec95cc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44945dcc2ecf241d962e90639f7f29ada54d946e,1
476ce0a05095ff2e559be524b0c9ab7c935a76a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44945dcc2ecf241d962e90639f7f29ada54d946e,1
3cc254cb879210c5ed3b4e0ba018d2310a375009,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44945dcc2ecf241d962e90639f7f29ada54d946e,1
f44b2bed1525377e3d179a287ba9e11102cbe3f0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44945dcc2ecf241d962e90639f7f29ada54d946e,1
19ceb76ce33c41f5c943f6942285b3e0e101d1bf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44945dcc2ecf241d962e90639f7f29ada54d946e,1
b3c611c39cd133e7eae5e9e66b07ba8c9ff92656,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44945dcc2ecf241d962e90639f7f29ada54d946e,2
44945dcc2ecf241d962e90639f7f29ada54d946e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36845db979a3414418da06507fa3f10ccadf644e,1
0420193e7c075c4fa7986fe03e96fe4a92952cde,5,3,0,2,1,1,0.2,0.2,0.0,0.0,36845db979a3414418da06507fa3f10ccadf644e,2
29b9de28b5995def7bd152dd771f5d265dcb502c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1877fa7bbc176029bcb5af00d8a7715dfbb6d373,1
1e2a7252b308dd3ce2fea78eaf2134ea055b8565,1,0,0,1,0,1,0.0,1.0,1.0,1.0,1877fa7bbc176029bcb5af00d8a7715dfbb6d373,2
6870e7ee20911dca1de2af1db37c7c9e4dd84a1c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1877fa7bbc176029bcb5af00d8a7715dfbb6d373,2
3deba11f33e8cdca2fd7b84d8acc14ec26e41c99,0,0,0,0,0,0,0.0,0.0,0.0,0.0,00fc1afe254547596b1f9d7893cd1199874b27c2,1
e4000b389e8f5fb119949f57934e5ea59fac48fa,1,0,0,1,0,0,0.0,0.0,0.0,0.0,00fc1afe254547596b1f9d7893cd1199874b27c2,2
1877fa7bbc176029bcb5af00d8a7715dfbb6d373,1,0,0,1,0,1,0.0,1.0,1.0,1.0,00fc1afe254547596b1f9d7893cd1199874b27c2,2
14f82de73fa2aad3311462f72c8075454fd2d977,0,0,0,0,0,0,0.0,0.0,0.0,0.0,00fc1afe254547596b1f9d7893cd1199874b27c2,2
12101824c5bae4fbc506b2bcf2a7b6a90b633afe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,00fc1afe254547596b1f9d7893cd1199874b27c2,2
e4000b389e8f5fb119949f57934e5ea59fac48fa,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0cf6e64791df8debf2d25120667b817946849266,1
1877fa7bbc176029bcb5af00d8a7715dfbb6d373,1,0,0,1,0,1,0.0,1.0,1.0,1.0,0cf6e64791df8debf2d25120667b817946849266,1
14f82de73fa2aad3311462f72c8075454fd2d977,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0cf6e64791df8debf2d25120667b817946849266,1
12101824c5bae4fbc506b2bcf2a7b6a90b633afe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0cf6e64791df8debf2d25120667b817946849266,1
e25cd27e403f0be84a93e7810ccc2a0675727c7d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0cf6e64791df8debf2d25120667b817946849266,2
0cf6e64791df8debf2d25120667b817946849266,0,0,0,0,0,0,0.0,0.0,0.0,0.0,06d90dab99765cb813031b9f6a1db1640bcbe8c6,1
8d1cecc95d5c58b7e0521f1037d30402d3931e80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,06d90dab99765cb813031b9f6a1db1640bcbe8c6,2
06d90dab99765cb813031b9f6a1db1640bcbe8c6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,afbd89a045ee5cf493754e0a290d5f06ae82d3ae,1
899e6a8f2a9d5d39b769ac17911dec0c32070c9c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,afbd89a045ee5cf493754e0a290d5f06ae82d3ae,2
afbd89a045ee5cf493754e0a290d5f06ae82d3ae,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f036cd0e6ee1832169b793814a8fdd35165fd852,1
00fc1afe254547596b1f9d7893cd1199874b27c2,2,0,0,2,0,1,0.0,0.5,0.5,1.0,f036cd0e6ee1832169b793814a8fdd35165fd852,2
18a47ea64f2510c4685427a1a64a991028048447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f036cd0e6ee1832169b793814a8fdd35165fd852,2
3fe048b51feed5b797db094ca40bb2e5a75a4cd2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b91606279677b94d84cbf87e16eda77dde17c2b0,1
66519c0ccb23a750874fd2194fd828fcc59f893a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b91606279677b94d84cbf87e16eda77dde17c2b0,2
b91606279677b94d84cbf87e16eda77dde17c2b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84b92bb26deaac0ec35e6f3c1627d511f20e9c25,1
07eefcd001f7ec6b9b8557b9843f4506b8a4e9ec,0,0,0,0,0,0,0.0,0.0,0.0,0.0,84b92bb26deaac0ec35e6f3c1627d511f20e9c25,2
84b92bb26deaac0ec35e6f3c1627d511f20e9c25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,921b7e240d9687a8c2d5293e04323bed448f151d,1
6aa442a0fcb31a16458f3fd8802e110a20898ec8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,921b7e240d9687a8c2d5293e04323bed448f151d,2
230bdca4b674f7d8c6ce13b47d33fe9598ad89bb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3494c00d0cf789533c6cb023c3464384dd2f23d7,1
7d03daa8d6d0fb6d59d8f5561f0598d79cb85ea5,2,0,0,2,0,1,0.0,0.5,0.5,0.0,3494c00d0cf789533c6cb023c3464384dd2f23d7,2
072ffada8cbb1cc5b4d8d27f1c22a54d7a62e69b,5,4,0,1,1,0,0.2,0.0,-0.2,0.0,a3a0b1ff6a3e3a8ce185cce9c74f8b8f7826f10e,1
dd5c6464f04fe07ab8562e85486e0b563cb543ab,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a3a0b1ff6a3e3a8ce185cce9c74f8b8f7826f10e,2
f036cd0e6ee1832169b793814a8fdd35165fd852,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,1
3fe048b51feed5b797db094ca40bb2e5a75a4cd2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,1
921b7e240d9687a8c2d5293e04323bed448f151d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,1
3494c00d0cf789533c6cb023c3464384dd2f23d7,2,0,0,2,0,1,0.0,0.5,0.5,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,1
a3a0b1ff6a3e3a8ce185cce9c74f8b8f7826f10e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,1
d31d46aa1ac31beef8a848b3abe4616b075812a8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,1
cc977395ee2a698b3e5c50fe2c722e2a5efffe1d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,2
f20d3b571c72fef9a3497a683033e4e575ec2e53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aea1e3befdd78d135be1d8bfa14e039b2cee9fa0,1
620981ad1e57eac5d13b94ac5cde4078660ffac4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aea1e3befdd78d135be1d8bfa14e039b2cee9fa0,2
aea1e3befdd78d135be1d8bfa14e039b2cee9fa0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcd8b1959c0df897f8966c8a8deb5e8ebb847d8a,1
f3ce7238ced24349247c25ed2a76357f03f4eaf5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,bcd8b1959c0df897f8966c8a8deb5e8ebb847d8a,2
1bb9cbab59a7ebdf250d0782001c2a56a1f7bcb7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,1
bb89744b6b934fa43a187f2d5199c62bcf31e5d3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,1
97747fbf6abddcbd554e2158b352b3e1fef25725,1,1,0,0,1,1,1.0,1.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,1
ad1fbc2d108eccaa21ba11975dda8b25e4446fea,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,1
c302c03aa37d6da78268f7df86f523ff55f1a14b,1,1,0,0,0,0,0.0,0.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,1
bcd8b1959c0df897f8966c8a8deb5e8ebb847d8a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,1
5430c98db10f29680da0a848c56ae3da5ac0cabc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,2
dd5c909e15d76a7dc5d5678ebef0d0f9415e99c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,98530ed78dc8f589e8ac9877f3baeb6701832524,1
5cb9f418250009498b536de46e87c247ca6b5e68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,98530ed78dc8f589e8ac9877f3baeb6701832524,2
3494c00d0cf789533c6cb023c3464384dd2f23d7,2,0,0,2,0,1,0.0,0.5,0.5,0.0,cb1712df2ed634ae8dcfc1ffae675d86d1baf4b0,1
98530ed78dc8f589e8ac9877f3baeb6701832524,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cb1712df2ed634ae8dcfc1ffae675d86d1baf4b0,1
2423a17b5c3e5917a1960ffea8f5ecb11ac373a6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,cb1712df2ed634ae8dcfc1ffae675d86d1baf4b0,2
36845db979a3414418da06507fa3f10ccadf644e,5,3,0,2,1,2,0.2,0.4,0.2,0.5,9a84006dd8f480a48e479259aecf79ab285f6c31,1
96786bb520badde87b74be0120d4473c1c259a3f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
e4000b389e8f5fb119949f57934e5ea59fac48fa,1,0,0,1,0,1,0.0,1.0,1.0,7.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
1877fa7bbc176029bcb5af00d8a7715dfbb6d373,1,0,0,1,0,1,0.0,1.0,1.0,1.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
14f82de73fa2aad3311462f72c8075454fd2d977,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
12101824c5bae4fbc506b2bcf2a7b6a90b633afe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
f036cd0e6ee1832169b793814a8fdd35165fd852,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
3fe048b51feed5b797db094ca40bb2e5a75a4cd2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
921b7e240d9687a8c2d5293e04323bed448f151d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
cb1712df2ed634ae8dcfc1ffae675d86d1baf4b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,1
e22acf63e83e483c875ddb1ab15f21eda2f00d85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9a84006dd8f480a48e479259aecf79ab285f6c31,2
9a84006dd8f480a48e479259aecf79ab285f6c31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6362dfed504a1075b2308a536d329a7d2ffc4cf0,1
f6ea890eabfbcaf925df4e5014d5055d9a6add1e,2,2,0,0,0,0,0.0,0.0,0.0,0.0,6362dfed504a1075b2308a536d329a7d2ffc4cf0,2
6362dfed504a1075b2308a536d329a7d2ffc4cf0,2,2,0,0,0,0,0.0,0.0,0.0,0.0,054ba589f6e4b366b7c94b2cecc15cbec74244f5,1
9643d94e5f5c8815d00a3fd4003e52cff70cda70,2,2,0,0,0,0,0.0,0.0,0.0,0.0,054ba589f6e4b366b7c94b2cecc15cbec74244f5,2
c7d655b39bca85d1ff325c73ce4951eb4f857389,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0aa4ccb1d16705840f3deb4f7b12a928c6a63395,1
6928fcb76985c9f14877d06eb4f22fc00742022c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0aa4ccb1d16705840f3deb4f7b12a928c6a63395,2
50f9171250bc0ef2cbb03dbad449a7688b39a596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0aa4ccb1d16705840f3deb4f7b12a928c6a63395,2
db04cfa1f61ce7476053c872aca607d6e3fbbfdd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff517916f4aa1c4a9eda4028794369a8109a162b,1
6998d04aa3c551ecff25259870a1b04070aea78e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ff517916f4aa1c4a9eda4028794369a8109a162b,2
ff517916f4aa1c4a9eda4028794369a8109a162b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1e36ad4d313e14564d86a013b9a35ed8559d2dcb,1
1710ce8342b28c67a6067a0ad4497ecfd3c7c1e3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1e36ad4d313e14564d86a013b9a35ed8559d2dcb,2
1e36ad4d313e14564d86a013b9a35ed8559d2dcb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09d5903ba513837134c67d2365e8af5f633ffc61,1
9657f50f5eeded1a4e987ff5601c5abba9ef7b97,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09d5903ba513837134c67d2365e8af5f633ffc61,1
ba06df5cd0c8f42215885f884bf906de46091914,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09d5903ba513837134c67d2365e8af5f633ffc61,1
93abe8416d24f2299ca11b980de665ae73305af2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09d5903ba513837134c67d2365e8af5f633ffc61,1
42bbc26da8624fba7fec7b6dad29408859775d2e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,09d5903ba513837134c67d2365e8af5f633ffc61,2
09d5903ba513837134c67d2365e8af5f633ffc61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7a580435874e4026e7e561d3d750b2a1d76c8df,1
5153fd51f4b4d5b7657a890fd6cfd6064214a2de,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f7a580435874e4026e7e561d3d750b2a1d76c8df,2
9bc355f1c2dca00fb6951cde1d70f3c5eccf7fb6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0c2ce611d7f2c8da8052e06771594a8e715d8c09,1
53e15f1226672cd0ec83d2459ef843a915877e60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0c2ce611d7f2c8da8052e06771594a8e715d8c09,2
0c2ce611d7f2c8da8052e06771594a8e715d8c09,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aa400d10e18ebcae1ed5abbfe342bba7e5e38a39,1
6f12f6fae5771e23cd9b22014715192c623a8e07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,aa400d10e18ebcae1ed5abbfe342bba7e5e38a39,2
aa400d10e18ebcae1ed5abbfe342bba7e5e38a39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0fcbf89da3f6c290cc3eb75b9b43f323b6d9c3f9,1
d394c49f6546918d3f9ebed2d06eccc46e707d76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0fcbf89da3f6c290cc3eb75b9b43f323b6d9c3f9,1
ca20a2bf090a4511bb5ab6f45b710e791ae62fef,2,2,0,0,0,0,0.0,0.0,0.0,0.0,0fcbf89da3f6c290cc3eb75b9b43f323b6d9c3f9,2
0c77796a4ea59858608d90bb9750ae674eb523d5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,248e27fe0cdc9d8c6b1dfcfa30dfd7a93bcaff16,1
10325b90e1b9c8b169bec378e0892353d31302f2,13,4,1,8,8,2,0.6153846153846154,0.15384615384615385,-0.46153846153846156,0.0,248e27fe0cdc9d8c6b1dfcfa30dfd7a93bcaff16,1
c1180b2f0cb79bef3ba71c20fbdc061359bf5f9d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,248e27fe0cdc9d8c6b1dfcfa30dfd7a93bcaff16,2
ac5281c0dee1e0bdd8fe79644860cfc7c7e16bfc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,248e27fe0cdc9d8c6b1dfcfa30dfd7a93bcaff16,2
a856572327528ee05c1d1ab05426343aa0c5224b,2,0,0,2,1,1,0.5,0.5,0.0,0.0,81badc3aa4732664614c160941eaabbcb668e060,1
607752975459da53bece3f58b68b6c54114a3e1e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,81badc3aa4732664614c160941eaabbcb668e060,2
16170870a1c3c051cb759b1e82f95c5a78878439,4,1,0,3,0,0,0.0,0.0,0.0,0.0,81badc3aa4732664614c160941eaabbcb668e060,2
81badc3aa4732664614c160941eaabbcb668e060,0,0,0,0,0,0,0.0,0.0,0.0,0.0,b868a24cb372e57fa3c9d35b86a81b9b239830e9,1
0c30b087277850f637ae156b582bce8858580b17,12,5,7,0,5,1,0.4166666666666667,0.08333333333333333,-0.33333333333333337,0.0,b868a24cb372e57fa3c9d35b86a81b9b239830e9,2
cff0ae303b76a4e5b0cd9f06b6ca481a5bac171b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea5fb51b4629981970df420b47499bee193dcbdf,1
57ac0ff67dc06388e256ae0031e0ca4855ef6148,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ea5fb51b4629981970df420b47499bee193dcbdf,2
5d2e8fb4363f18c5cbb247e2d4c6ed1c71527128,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a85b0dbcacd32715cdf27f48596475011296f9ae,1
81fe956dc0100dc5b0b5101669a8c326f930f93e,4,0,0,4,0,0,0.0,0.0,0.0,0.0,a85b0dbcacd32715cdf27f48596475011296f9ae,2
189928c79de2356fffa056e4a86521c200b4347c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d71314e73c6f0d59c5d67f867a81494704e6b4cf,1
5fec06fdfec66a6a6422b18a65fd9d934d4fd7fd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,d71314e73c6f0d59c5d67f867a81494704e6b4cf,2
d71314e73c6f0d59c5d67f867a81494704e6b4cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7a7707260d0dd4c08fe7127bb3a8405becead34d,1
1cad3e6c4e359cff77ada616ba6ceb13483239ba,2,2,0,0,0,0,0.0,0.0,0.0,0.0,7a7707260d0dd4c08fe7127bb3a8405becead34d,2
189928c79de2356fffa056e4a86521c200b4347c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e5884465bf92343f3a62dd8bf71a57f329e458df,1
7a7707260d0dd4c08fe7127bb3a8405becead34d,2,2,0,0,0,0,0.0,0.0,0.0,0.0,e5884465bf92343f3a62dd8bf71a57f329e458df,1
9d7bd8bceff3fe4c0292632de0bbb353f9243216,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e5884465bf92343f3a62dd8bf71a57f329e458df,2
e5884465bf92343f3a62dd8bf71a57f329e458df,0,0,0,0,0,0,0.0,0.0,0.0,0.0,689e73ff2aa2c2715daf56ea3833dcc07fbf18d2,1
c70aa21a101411b9a89f253f11cda0f10615b112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,689e73ff2aa2c2715daf56ea3833dcc07fbf18d2,2
189928c79de2356fffa056e4a86521c200b4347c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e217a2c30b0a2670269266afb67f015ac9166e13,1
689e73ff2aa2c2715daf56ea3833dcc07fbf18d2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,e217a2c30b0a2670269266afb67f015ac9166e13,1
5a9313316ad2ddf1218060e50d6972b5fb719e52,1,0,1,0,0,1,0.0,1.0,1.0,0.0,e217a2c30b0a2670269266afb67f015ac9166e13,2
e217a2c30b0a2670269266afb67f015ac9166e13,1,0,1,0,0,1,0.0,1.0,1.0,0.0,a369f5e977ff8ab86aab4dc60bfcddfbc6a6aa64,1
5d27630463bec62781fd63dd5e3e6cd41eb96f17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a369f5e977ff8ab86aab4dc60bfcddfbc6a6aa64,2
a369f5e977ff8ab86aab4dc60bfcddfbc6a6aa64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8ac1b02a51f50904f18d9293b07a99b70264f59,1
3769be0047f605f511f380c58f17ddfb0137b138,0,0,0,0,0,0,0.0,0.0,0.0,0.0,a8ac1b02a51f50904f18d9293b07a99b70264f59,2
a8ac1b02a51f50904f18d9293b07a99b70264f59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c451491a690438b397678d8e2fb1b81516578272,1
1682f6469b5bd9fb9dfce6c61480dd2212da52fc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c451491a690438b397678d8e2fb1b81516578272,1
d60f0c0f51a1f8cd867bf9d6fa79c9d63b25bda6,1,1,0,0,0,0,0.0,0.0,0.0,0.0,c451491a690438b397678d8e2fb1b81516578272,1
0c8b250ea1d0c9e72a432763f4540e3c81c238b0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c451491a690438b397678d8e2fb1b81516578272,2
84622bb26ae817efb55aa881d318aefb45852144,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6121baf274441cc81c3b0d9e9cb6dc5deb215eff,1
27bb157a45275a57d8efd073e010ea09e8958ba6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6121baf274441cc81c3b0d9e9cb6dc5deb215eff,2
ab02902665fdac2c77c3e844b4660072e4c603c6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6121baf274441cc81c3b0d9e9cb6dc5deb215eff,2
6121baf274441cc81c3b0d9e9cb6dc5deb215eff,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9cfe0511e7b300c1bbec82990277985b0e45e5fa,1
5e90dd7e524052601ba3af358569da435c834f80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9cfe0511e7b300c1bbec82990277985b0e45e5fa,2
9cfe0511e7b300c1bbec82990277985b0e45e5fa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615b0fcb76243a50904a3d80d15d3a8cb6f34a33,1
cdf04197e04c04613dc3a2d47ebb20aca533d69c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615b0fcb76243a50904a3d80d15d3a8cb6f34a33,1
9b10529f6f72eae351c5a14013643bc3d88c123e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615b0fcb76243a50904a3d80d15d3a8cb6f34a33,2
615b0fcb76243a50904a3d80d15d3a8cb6f34a33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c58a785eb2ec05b6f8cb41912981aa605f07d48d,1
1b31347605a5a8b326983e1ad47faf1aa7711e4d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,c58a785eb2ec05b6f8cb41912981aa605f07d48d,2
c58a785eb2ec05b6f8cb41912981aa605f07d48d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f2410f88dc28c1013f48754606e38507e493245f,1
ac00ffca41328ad291dd1287e04cd42d9c60680d,5,5,0,0,1,0,0.2,0.0,-0.2,0.0,f2410f88dc28c1013f48754606e38507e493245f,2
f2410f88dc28c1013f48754606e38507e493245f,5,5,0,0,1,0,0.2,0.0,-0.2,0.0,ebe28dee2ca42ff7f5ac91d9e1b2a7a2a48de22d,1
